ts,agent_id,throttle,steer,brake
3198937,0,0.0,0.004056625999510288,1.0
3198938,0,0.0,0.00694324029609561,1.0
3198939,0,0.0,0.005680140573531389,1.0
3198940,0,0.0,0.0059320335276424885,1.0
3198941,0,0.0,0.006170516833662987,1.0
3198942,0,0.0,0.0063127935864031315,1.0
3198943,0,0.0,0.005679423455148935,1.0
3198944,0,0.0,0.005100987385958433,1.0
3198945,0,0.0,0.004834621213376522,1.0
3198946,0,0.0,0.005625272635370493,1.0
3198947,0,0.0,0.005472824443131685,1.0
3198948,0,0.0,0.00583438016474247,1.0
3198949,0,0.0,0.006220981944352388,1.0
3198950,0,0.0,0.005314186215400696,1.0
3198951,0,0.0,0.005671259947121143,1.0
3198952,0,0.0,0.006010981742292643,1.0
3198953,0,0.0,0.0034975023008883,1.0
3198954,0,0.0,0.006061842665076256,1.0
3198955,0,0.0,0.00514546874910593,1.0
3198956,0,0.0,0.005234561860561371,1.0
3198957,0,0.0,0.005636205431073904,1.0
3198958,0,0.0,0.005265966057777405,1.0
3198959,0,0.0,0.006459522061049938,1.0
3198960,0,0.0,0.005391035694628954,1.0
3198961,0,0.0,0.0035715869162231684,1.0
3198962,0,0.0,0.005589088425040245,1.0
3198963,0,0.0,0.005193795543164015,1.0
3198964,0,0.0,0.005011534783989191,1.0
3198965,0,0.0,0.004868652671575546,1.0
3198966,0,0.0,0.006447970401495695,1.0
3198967,0,0.0,0.005205390974879265,1.0
3198968,0,0.0,0.004996963776648045,1.0
3198969,0,0.0,0.0034548547118902206,1.0
3198970,0,0.0,0.005680150352418423,1.0
3198971,0,0.0,0.005025469698011875,1.0
3198972,0,0.0,0.004139443393796682,1.0
3198973,0,0.0,0.006674985866993666,1.0
3198974,0,0.0,0.005134076811373234,1.0
3198975,0,0.0,0.005422578193247318,1.0
3198976,0,0.0,0.004826496355235577,1.0
3198977,0,0.0,0.003721834160387516,1.0
3198978,0,0.0,0.005121056921780109,1.0
3198979,0,0.0,0.004211608320474625,1.0
3198980,0,0.0,0.005473535507917404,1.0
3198981,0,0.0,0.005277997348457575,1.0
3198982,0,0.0,0.0050595481880009174,1.0
3198983,0,0.0,0.004850373603403568,1.0
3198984,0,0.0,0.004662124905735254,1.0
3198985,0,0.0,0.0028152617160230875,1.0
3198986,0,0.0,0.003946191631257534,1.0
3198987,0,0.0,0.005074396729469299,1.0
3198988,0,0.0,0.0041664037853479385,1.0
3198989,0,0.0,0.005394527688622475,1.0
3198990,0,0.0,0.004684633109718561,1.0
3198991,0,0.0,0.005203639157116413,1.0
3198992,0,0.0,0.004034295212477446,1.0
3198993,0,0.0,0.0026238071732223034,1.0
3198994,0,0.0,0.005300258286297321,1.0
3198995,0,0.0,0.004299659747630358,1.0
3198996,0,0.0,0.0046130032278597355,1.0
3198997,0,0.0,0.004564117174595594,1.0
3198998,0,0.0,0.005410817451775074,1.0
3198999,0,0.0,0.004383500199764967,1.0
3199000,0,0.0,0.003591554006561637,1.0
3199001,0,0.0,0.0036386209540069103,1.0
3199002,0,0.0,0.004141551908105612,1.0
3199003,0,0.0,0.004115305840969086,1.0
3199004,0,0.0,0.004450788721442223,1.0
3199005,0,0.0,0.005054203327745199,1.0
3199006,0,0.0,0.004165301099419594,1.0
3199007,0,0.0,0.004035250283777714,1.0
3199008,0,0.0,0.005208178423345089,1.0
3199009,0,0.0,0.0024551500100642443,1.0
3199010,0,0.0,0.004857352934777737,1.0
3199011,0,0.0,0.003959183115512133,1.0
3199012,0,0.0,0.004311659373342991,1.0
3199013,0,0.0,0.0043949466198682785,1.0
3199014,0,0.0,0.004095185082405806,1.0
3199015,0,0.0,0.005302487872540951,1.0
3199016,0,0.0,0.003896827809512615,1.0
3199017,0,0.0,0.002650228561833501,1.0
3199018,0,0.0,0.003999398555606604,1.0
3199019,0,0.0,0.004048364236950874,1.0
3199020,0,0.0,0.004082953557372093,1.0
3199021,0,0.0,0.0038417621981352568,1.0
3199022,0,0.0,0.00526560191065073,1.0
3199023,0,0.0,0.004307790193706751,1.0
3199024,0,0.0,0.004354570060968399,1.0
3199025,0,0.0,0.0025437602307647467,1.0
3199026,0,0.0,0.004646800924092531,1.0
3199027,0,0.0,0.004132604692131281,1.0
3199028,0,0.0,0.003738936735317111,1.0
3199029,0,0.0,0.005311362911015749,1.0
3199030,0,0.0,0.004438288044184446,1.0
3199031,0,0.0,0.004565923009067774,1.0
3199032,0,0.0,0.004134746268391609,1.0
3199033,0,0.0,0.002776568755507469,1.0
3199034,0,0.0,0.004101830068975687,1.0
3199035,0,0.0,0.0037867308128625154,1.0
3199036,0,0.0,0.0049141873605549335,1.0
3199037,0,0.0,0.00442699296399951,1.0
3199038,0,0.0,0.004828394390642643,1.0
3199039,0,0.0,0.004080349113792181,1.0
3199040,0,0.0,0.004349151626229286,1.0
3199041,0,0.0,0.002282562432810664,1.0
3199042,0,0.0,0.003801284823566675,1.0
3199043,0,0.0,0.005043647717684507,1.0
3199044,0,0.0,0.0040067951194942,1.0
3199045,0,0.0,0.004919369705021381,1.0
3199046,0,0.0,0.0046920995227992535,1.0
3199047,0,0.0,0.004646035376936197,1.0
3199048,0,0.0,0.0038901884108781815,1.0
3199049,0,0.0,0.0025460526812821627,1.0
3199050,0,0.0,0.005085479933768511,1.0
3199051,0,0.0,0.004148322623223066,1.0
3199052,0,0.0,0.004576736129820347,1.0
3199053,0,0.0,0.004465123638510704,1.0
3199054,0,0.0,0.0051880222745239735,1.0
3199055,0,0.0,0.003986143972724676,1.0
3199056,0,0.0,0.0036179639864712954,1.0
3199057,0,0.0,0.003661029739305377,1.0
3199058,0,0.0,0.004447389394044876,1.0
3199059,0,0.0,0.003727569943293929,1.0
3199060,0,0.0,0.0047751618549227715,1.0
3199061,0,0.0,0.004862573929131031,1.0
3199062,0,0.0,0.0043938495218753815,1.0
3199063,0,0.0,0.003953478764742613,1.0
3199064,0,0.0,0.005142355337738991,1.0
3199065,0,0.0,0.0024868547916412354,1.0
3199066,0,0.0,0.004467065911740065,1.0
3199067,0,0.0,0.0037715693470090628,1.0
3199068,0,0.0,0.004504683427512646,1.0
3199069,0,0.0,0.0045250472612679005,1.0
3199070,0,0.0,0.004413134418427944,1.0
3199071,0,0.0,0.005255534779280424,1.0
3199072,0,0.0,0.004285108298063278,1.0
3199073,0,0.0,0.002774599241092801,1.0
3199074,0,0.0,0.0037225810810923576,1.0
3199075,0,0.0,0.004555818624794483,1.0
3199076,0,0.0,0.004148521926254034,1.0
3199077,0,0.0,0.003827340668067336,1.0
3199078,0,0.0,0.005886150524020195,1.0
3199079,0,0.0,0.004408721812069416,1.0
3199080,0,0.0,0.004096732009202242,1.0
3199081,0,0.0,0.0027248512487858534,1.0
3199082,0,0.0,0.00456029549241066,1.0
3199083,0,0.0,0.004091886803507805,1.0
3199084,0,0.0,0.003757275640964508,1.0
3199085,0,0.0,0.005406912881880999,1.0
3199086,0,0.0,0.0054934401996433735,1.0
3199087,0,0.0,0.004830104764550924,1.0
3199088,0,0.0,0.004447099287062883,1.0
3199089,0,0.0,0.003283730009570718,1.0
3199090,0,0.0,0.004403129685670137,1.0
3199091,0,0.0,0.0038863804657012224,1.0
3199092,0,0.0,0.00485304556787014,1.0
3199093,0,0.0,0.005025727208703756,1.0
3199094,0,0.0,0.005259005352854729,1.0
3199095,0,0.0,0.004740629345178604,1.0
3199096,0,0.0,0.00502068130299449,1.0
3199097,0,0.0,0.0028932695277035236,1.0
3199098,0,0.0,0.004415418487042189,1.0
3199099,0,0.0,0.005305602680891752,1.0
3199100,0,0.0,0.004965739790350199,1.0
3199101,0,0.0,0.0055179959163069725,1.0
3199102,0,0.0,0.005253693088889122,1.0
3199103,0,0.0,0.005338112823665142,1.0
3199104,0,0.0,0.0043392605148255825,1.0
3199105,0,0.0,0.002894261386245489,1.0
3199106,0,0.0,0.005249761510640383,1.0
3199107,0,0.0,0.005073105916380882,1.0
3199108,0,0.0,0.004774370696395636,1.0
3199109,0,0.0,0.005110078491270542,1.0
3199110,0,0.0,0.005918104201555252,1.0
3199111,0,0.0,0.004687188658863306,1.0
3199112,0,0.0,0.004082806874066591,1.0
3199113,0,0.0,0.00412706658244133,1.0
3199114,0,0.0,0.004584912676364183,1.0
3199115,0,0.0,0.004468114580959082,1.0
3199116,0,0.0,0.0048833973705768585,1.0
3199117,0,0.0,0.005414968356490135,1.0
3199118,0,0.0,0.005019604228436947,1.0
3199119,0,0.0,0.004272146616131067,1.0
3199120,0,0.0,0.005369068123400211,1.0
3199121,0,0.0,0.0029608358163386583,1.0
3199122,0,0.0,0.0049763149581849575,1.0
3199123,0,0.0,0.004417393356561661,1.0
3199124,0,0.0,0.004704907536506653,1.0
3199125,0,0.0,0.00482494942843914,1.0
3199126,0,0.0,0.0045845299027860165,1.0
3199127,0,0.0,0.005672004073858261,1.0
3199128,0,0.0,0.004706910811364651,1.0
3199129,0,0.0,0.0030570602975785732,1.0
3199130,0,0.0,0.004839292727410793,1.0
3199131,0,0.0,0.004202531650662422,1.0
3199132,0,0.0,0.0044389585964381695,1.0
3199133,0,0.0,0.0041379304602742195,1.0
3199134,0,0.0,0.005936732050031424,1.0
3199135,0,0.0,0.004224423784762621,1.0
3199136,0,0.0,0.003985590301454067,1.0
3199137,0,0.0,0.003202341264113784,1.0
3199138,0,0.0,0.004615995567291975,1.0
3199139,0,0.0,0.004148980136960745,1.0
3199140,0,0.0,0.003091618185862899,1.0
3199141,0,0.0,0.006009346805512905,1.0
3199142,0,0.0,0.004656024742871523,1.0
3199143,0,0.0,0.004293170757591724,1.0
3199144,0,0.0,0.004392447881400585,1.0
3199145,0,0.0,0.0034701572731137276,1.0
3199146,0,0.0,0.004817496053874493,1.0
3199147,0,0.0,0.0036401236429810524,1.0
3199148,0,0.0,0.005321384873241186,1.0
3199149,0,0.0,0.005336445290595293,1.0
3199150,0,0.0,0.004890101030468941,1.0
3199151,0,0.0,0.004429548513144255,1.0
3199152,0,0.0,0.0050866082310676575,1.0
3199153,0,0.0,0.003332903143018484,1.0
3199154,0,0.0,0.0044203647412359715,1.0
3199155,0,0.0,0.005263578612357378,1.0
3199156,0,0.0,0.004934234078973532,1.0
3199157,0,0.0,0.005402588751167059,1.0
3199158,0,0.0,0.005217870231717825,1.0
3199159,0,0.0,0.00499164592474699,1.0
3199160,0,0.0,0.005251975730061531,1.0
3199161,0,0.0,0.003281183075159788,1.0
3199162,0,0.0,0.005826673470437527,1.0
3199163,0,0.0,0.005026314873248339,1.0
3199164,0,0.0,0.005204584449529648,1.0
3199165,0,0.0,0.005726588424295187,1.0
3199166,0,0.0,0.005844338331371546,1.0
3199167,0,0.0,0.004984834231436253,1.0
3199168,0,0.0,0.004594884347170591,1.0
3199169,0,0.0,0.004444545134902,1.0
3199170,0,0.0,0.005180883686989546,1.0
3199171,0,0.0,0.004233825020492077,1.0
3199172,0,0.0,0.005034545436501503,1.0
3199173,0,0.0,0.005579362623393536,1.0
3199174,0,0.0,0.005357799585908651,1.0
3199175,0,0.0,0.004505831748247147,1.0
3199176,0,0.0,0.005832745227962732,1.0
3199177,0,0.0,0.003432973986491561,1.0
3199178,0,0.0,0.005553822964429855,1.0
3199179,0,0.0,0.005027053412050009,1.0
3199180,0,0.0,0.0055980016477406025,1.0
3199181,0,0.0,0.0056389314122498035,1.0
3199182,0,0.0,0.005107047501951456,1.0
3199183,0,0.0,0.006082191132009029,1.0
3199184,0,0.0,0.005610370077192783,1.0
3199185,0,0.0,0.003779112361371517,1.0
3199186,0,0.0,0.005608224309980869,1.0
3199187,0,0.0,0.005085865501314402,1.0
3199188,0,0.0,0.005685106385499239,1.0
3199189,0,0.0,0.0050673033110797405,1.0
3199190,0,0.0,0.006716354284435511,1.0
3199191,0,0.0,0.0058336700312793255,1.0
3199192,0,0.0,0.005279746372252703,1.0
3199193,0,0.0,0.0038640443235635757,1.0
3199194,0,0.0,0.005840345285832882,1.0
3199195,0,0.0,0.005194507073611021,1.0
3199196,0,0.0,0.004760476760566235,1.0
3199197,0,0.0,0.006796506233513355,1.0
3199198,0,0.0,0.005750781856477261,1.0
3199199,0,0.0,0.005401716101914644,1.0
3199200,0,0.0,0.005157184321433306,1.0
3199201,0,0.0,0.004325914662331343,1.0
3199202,0,0.0,0.005786399822682142,1.0
3199203,0,0.0,0.004599662963300943,1.0
3199204,0,0.0,0.005914412904530764,1.0
3199205,0,0.0,0.005740746855735779,1.0
3199206,0,0.0,0.005776060279458761,1.0
3199207,0,0.0,0.0050680628046393394,1.0
3199208,0,0.0,0.005617430899292231,1.0
3199209,0,0.0,0.003907148726284504,1.0
3199210,0,0.0,0.004845151212066412,1.0
3199211,0,0.0,0.005231574643403292,1.0
3199212,0,0.0,0.0053303963504731655,1.0
3199213,0,0.0,0.006068974733352661,1.0
3199214,0,0.0,0.005778724327683449,1.0
3199215,0,0.0,0.005847337655723095,1.0
3199216,0,0.0,0.0052871969528496265,1.0
3199217,0,0.0,0.0034015707205981016,1.0
3199218,0,0.0,0.0066084968857467175,1.0
3199219,0,0.0,0.005118604749441147,1.0
3199220,0,0.0,0.005881665274500847,1.0
3199221,0,0.0,0.0057909018360078335,1.0
3199222,0,0.0,0.006164296995848417,1.0
3199223,0,0.0,0.005331896245479584,1.0
3199224,0,0.0,0.0051502143032848835,1.0
3199225,0,0.0,0.004945470951497555,1.0
3199226,0,0.0,0.0054167197085917,1.0
3199227,0,0.0,0.00499887578189373,1.0
3199228,0,0.0,0.005567772313952446,1.0
3199229,0,0.0,0.006021524779498577,1.0
3199230,0,0.0,0.005648619029670954,1.0
3199231,0,0.0,0.0047431280836462975,1.0
3199232,0,0.0,0.005736266262829304,1.0
3199233,0,0.0,0.003672549966722727,1.0
3199234,0,0.0,0.005743617191910744,1.0
3199235,0,0.0,0.005177417304366827,1.0
3199236,0,0.0,0.005282617639750242,1.0
3199237,0,0.0,0.005617386661469936,1.0
3199238,0,0.0,0.005117425229400396,1.0
3199239,0,0.0,0.0061136879958212376,1.0
3199240,0,0.0,0.005400591995567083,1.0
3199241,0,0.0,0.00374918757006526,1.0
3199242,0,0.0,0.00536543782800436,1.0
3199243,0,0.0,0.0052042156457901,1.0
3199244,0,0.0,0.005425913725048304,1.0
3199245,0,0.0,0.004920095670968294,1.0
3199246,0,0.0,0.006298562977463007,1.0
3199247,0,0.0,0.005195813253521919,1.0
3199248,0,0.0,0.005018976517021656,1.0
3199249,0,0.0,0.0038548093289136887,1.0
3199250,0,0.0,0.00567662576213479,1.0
3199251,0,0.0,0.0052718231454491615,1.0
3199252,0,0.0,0.0046638366766273975,1.0
3199253,0,0.0,0.006654669065028429,1.0
3199254,0,0.0,0.00539350463077426,1.0
3199255,0,0.0,0.0049424427561461926,1.0
3199256,0,0.0,0.004848315846174955,1.0
3199257,0,0.0,0.004200534895062447,1.0
3199258,0,0.0,0.005858725868165493,1.0
3199259,0,0.0,0.004195947200059891,1.0
3199260,0,0.0,0.0060222335159778595,1.0
3199261,0,0.0,0.005294579081237316,1.0
3199262,0,0.0,0.00519378948956728,1.0
3199263,0,0.0,0.004912905395030975,1.0
3199264,0,0.0,0.0053136893548071384,1.0
3199265,0,0.0,0.0032509509474039078,1.0
3199266,0,0.0,0.004812020342797041,1.0
3199267,0,0.0,0.005245431791990995,1.0
3199268,0,0.0,0.004792036488652229,1.0
3199269,0,0.0,0.005622582044452429,1.0
3199270,0,0.0,0.004972646478563547,1.0
3199271,0,0.0,0.005244949366897345,1.0
3199272,0,0.0,0.004688418470323086,1.0
3199273,0,0.0,0.0027237299364060163,1.0
3199274,0,0.0,0.005670898128300905,1.0
3199275,0,0.0,0.004577582702040672,1.0
3199276,0,0.0,0.005231830757111311,1.0
3199277,0,0.0,0.0052744499407708645,1.0
3199278,0,0.0,0.005781860556453466,1.0
3199279,0,0.0,0.004722438286989927,1.0
3199280,0,0.0,0.004193256609141827,1.0
3199281,0,0.0,0.004007491283118725,1.0
3199282,0,0.0,0.004765427205711603,1.0
3199283,0,0.0,0.00423414958640933,1.0
3199284,0,0.0,0.0053383479826152325,1.0
3199285,0,0.0,0.005529453512281179,1.0
3199286,0,0.0,0.005265583284199238,1.0
3199287,0,0.0,0.004286589566618204,1.0
3199288,0,0.0,0.005227521061897278,1.0
3199289,0,0.0,0.0030796441715210676,1.0
3199290,0,0.0,0.005361068062484264,1.0
3199291,0,0.0,0.004741698037832975,1.0
3199292,0,0.0,0.0053378925658762455,1.0
3199293,0,0.0,0.005226036533713341,1.0
3199294,0,0.0,0.004519371315836906,1.0
3199295,0,0.0,0.005575093440711498,1.0
3199296,0,0.0,0.004940601531416178,1.0
3199297,0,0.0,0.0032692914828658104,1.0
3199298,0,0.0,0.004807222168892622,1.0
3199299,0,0.0,0.004816541448235512,1.0
3199300,0,0.0,0.005938583519309759,1.0
3199301,0,0.0,0.004256606567651033,1.0
3199302,0,0.0,0.00595229072496295,1.0
3199303,0,0.0,0.005038843955844641,1.0
3199304,0,0.0,0.004710553679615259,1.0
3199305,0,0.0,0.0033891526982188225,1.0
3199306,0,0.0,0.005509655922651291,1.0
3199307,0,0.0,0.005098024848848581,1.0
3199308,0,0.0,0.004899965133517981,1.0
3199309,0,0.0,0.006030936259776354,1.0
3199310,0,0.0,0.004992368631064892,1.0
3199311,0,0.0,0.00506104901432991,1.0
3199312,0,0.0,0.005041304510086775,1.0
3199313,0,0.0,0.003940821159631014,1.0
3199314,0,0.0,0.005658656824380159,1.0
3199315,0,0.0,0.004388510249555111,1.0
3199316,0,0.0,0.005853867623955011,1.0
3199317,0,0.0,0.005235443823039532,1.0
3199318,0,0.0,0.005240451078861952,1.0
3199319,0,0.0,0.0051337978802621365,1.0
3199320,0,0.0,0.005881326273083687,1.0
3199321,0,0.0,0.00417195213958621,1.0
3199322,0,0.0,0.0047981711104512215,1.0
3199323,0,0.0,0.005399517714977264,1.0
3199324,0,0.0,0.00550086097791791,1.0
3199325,0,0.0,0.00569545291364193,1.0
3199326,0,0.0,0.005558627191931009,1.0
3199327,0,0.0,0.0057137506082654,1.0
3199328,0,0.0,0.005014615133404732,1.0
3199329,0,0.0,0.0033816834911704063,1.0
3199330,0,0.0,0.006559703499078751,1.0
3199331,0,0.0,0.004838282708078623,1.0
3199332,0,0.0,0.0056917560286819935,1.0
3199333,0,0.0,0.005462735425680876,1.0
3199334,0,0.0,0.006348457187414169,1.0
3199335,0,0.0,0.0053589846938848495,1.0
3199336,0,0.0,0.0048218220472335815,1.0
3199337,0,0.0,0.004610696341842413,1.0
3199338,0,0.0,0.005552810151129961,1.0
3199339,0,0.0,0.0047281100414693356,1.0
3199340,0,0.0,0.006252985447645187,1.0
3199341,0,0.0,0.005935517139732838,1.0
3199342,0,0.0,0.0054704537615180016,1.0
3199343,0,0.0,0.004945185035467148,1.0
3199344,0,0.0,0.005635588895529509,1.0
3199345,0,0.0,0.0035803993232548237,1.0
3199346,0,0.0,0.005652644671499729,1.0
3199347,0,0.0,0.005613403860479593,1.0
3199348,0,0.0,0.005795614793896675,1.0
3199349,0,0.0,0.006226337980479002,1.0
3199350,0,0.0,0.005503923166543245,1.0
3199351,0,0.0,0.006496410816907883,1.0
3199352,0,0.0,0.005596513394266367,1.0
3199353,0,0.0,0.004293200559914112,1.0
3199354,0,0.0,0.005742837209254503,1.0
3199355,0,0.0,0.005515316501259804,1.0
3199356,0,0.0,0.006042292807251215,1.0
3199357,0,0.0,0.005244054365903139,1.0
3199358,0,0.0,0.006973143666982651,1.0
3199359,0,0.0,0.005581021774560213,1.0
3199360,0,0.0,0.005679349415004253,1.0
3199361,0,0.0,0.004323539789766073,1.0
3199362,0,0.0,0.006390110123902559,1.0
3199363,0,0.0,0.00565372034907341,1.0
3199364,0,0.0,0.005461541470140219,1.0
3199365,0,0.0,0.006701759062707424,1.0
3199366,0,0.0,0.0056100268848240376,1.0
3199367,0,0.0,0.005655778106302023,1.0
3199368,0,0.0,0.00518657686188817,1.0
3199369,0,0.0,0.0045467643067240715,1.0
3199370,0,0.0,0.0063102892599999905,1.0
3199371,0,0.0,0.005182134453207254,1.0
3199372,0,0.0,0.006703877821564674,1.0
3199373,0,0.0,0.006040687672793865,1.0
3199374,0,0.0,0.006117899902164936,1.0
3199375,0,0.0,0.005872718989849091,1.0
3199376,0,0.0,0.005706231575459242,1.0
3199377,0,0.0,0.004268235061317682,1.0
3199378,0,0.0,0.005352193024009466,1.0
3199379,0,0.0,0.005896533839404583,1.0
3199380,0,0.0,0.00552693335339427,1.0
3199381,0,0.0,0.0063425819389522076,1.0
3199382,0,0.0,0.0056864726357162,1.0
3199383,0,0.0,0.005743174348026514,1.0
3199384,0,0.0,0.005430001765489578,1.0
3199385,0,0.0,0.003454516176134348,1.0
3199386,0,0.0,0.007118653506040573,1.0
3199387,0,0.0,0.0051864925771951675,1.0
3199388,0,0.0,0.0064139775931835175,1.0
3199389,0,0.0,0.006069916766136885,1.0
3199390,0,0.0,0.00663259020075202,1.0
3199391,0,0.0,0.005820527672767639,1.0
3199392,0,0.0,0.004851863253861666,1.0
3199393,0,0.0,0.005158939864486456,1.0
3199394,0,0.0,0.005450184922665358,1.0
3199395,0,0.0,0.0050986153073608875,1.0
3199396,0,0.0,0.006263914052397013,1.0
3199397,0,0.0,0.006482353433966637,1.0
3199398,0,0.0,0.0057804035022854805,1.0
3199399,0,0.0,0.005208642687648535,1.0
3199400,0,0.0,0.006045647896826267,1.0
3199401,0,0.0,0.00420699967071414,1.0
3199402,0,0.0,0.00600383011624217,1.0
3199403,0,0.0,0.005088788457214832,1.0
3199404,0,0.0,0.00605363491922617,1.0
3199405,0,0.0,0.006082730367779732,1.0
3199406,0,0.0,0.005445682909339666,1.0
3199407,0,0.0,0.006565253250300884,1.0
3199408,0,0.0,0.005701245740056038,1.0
3199409,0,0.0,0.0042304242961108685,1.0
3199410,0,0.0,0.005825704429298639,1.0
3199411,0,0.0,0.0056071812286973,1.0
3199412,0,0.0,0.006428764667361975,1.0
3199413,0,0.0,0.005441849119961262,1.0
3199414,0,0.0,0.006841265596449375,1.0
3199415,0,0.0,0.005446866620332003,1.0
3199416,0,0.0,0.005351451691240072,1.0
3199417,0,0.0,0.004334400873631239,1.0
3199418,0,0.0,0.006005014292895794,1.0
3199419,0,0.0,0.005811483599245548,1.0
3199420,0,0.0,0.005485663656145334,1.0
3199421,0,0.0,0.0074258302338421345,1.0
3199422,0,0.0,0.005324537865817547,1.0
3199423,0,0.0,0.005565145518630743,1.0
3199424,0,0.0,0.00534348888322711,1.0
3199425,0,0.0,0.00454285554587841,1.0
3199426,0,0.0,0.00591322360560298,1.0
3199427,0,0.0,0.0047065881080925465,1.0
3199428,0,0.0,0.0066237905994057655,1.0
3199429,0,0.0,0.005931355990469456,1.0
3199430,0,0.0,0.006077637430280447,1.0
3199431,0,0.0,0.0055184755474328995,1.0
3199432,0,0.0,0.006111009977757931,1.0
3199433,0,0.0,0.004299390595406294,1.0
3199434,0,0.0,0.005111458711326122,1.0
3199435,0,0.0,0.005570053588598967,1.0
3199436,0,0.0,0.00551611790433526,1.0
3199437,0,0.0,0.00636479165405035,1.0
3199438,0,0.0,0.005957885645329952,1.0
3199439,0,0.0,0.005750732030719519,1.0
3199440,0,0.0,0.005551872309297323,1.0
3199441,0,0.0,0.0036382866092026234,1.0
3199442,0,0.0,0.006756518501788378,1.0
3199443,0,0.0,0.004922604188323021,1.0
3199444,0,0.0,0.006068484857678413,1.0
3199445,0,0.0,0.005860047414898872,1.0
3199446,0,0.0,0.006466645281761885,1.0
3199447,0,0.0,0.005647335667163134,1.0
3199448,0,0.0,0.004773404449224472,1.0
3199449,0,0.0,0.004981576930731535,1.0
3199450,0,0.0,0.005073371808975935,1.0
3199451,0,0.0,0.0050248634070158005,1.0
3199452,0,0.0,0.005640082992613316,1.0
3199453,0,0.0,0.0061657726764678955,1.0
3199454,0,0.0,0.005484189372509718,1.0
3199455,0,0.0,0.0051834178157150745,1.0
3199456,0,0.0,0.006183614954352379,1.0
3199457,0,0.0,0.003830808447673917,1.0
3199458,0,0.0,0.005798045080155134,1.0
3199459,0,0.0,0.004986837971955538,1.0
3199460,0,0.0,0.005686273332685232,1.0
3199461,0,0.0,0.005670236423611641,1.0
3199462,0,0.0,0.00494072400033474,1.0
3199463,0,0.0,0.006251223850995302,1.0
3199464,0,0.0,0.005455016158521175,1.0
3199465,0,0.0,0.003915960900485516,1.0
3199466,0,0.0,0.005361870862543583,1.0
3199467,0,0.0,0.005023191682994366,1.0
3199468,0,0.0,0.005782830994576216,1.0
3199469,0,0.0,0.0053450739942491055,1.0
3199470,0,0.0,0.006202511955052614,1.0
3199471,0,0.0,0.005722898989915848,1.0
3199472,0,0.0,0.005250978283584118,1.0
3199473,0,0.0,0.0034960678312927485,1.0
3199474,0,0.0,0.0056489077396690845,1.0
3199475,0,0.0,0.005499714054167271,1.0
3199476,0,0.0,0.0049640038050711155,1.0
3199477,0,0.0,0.00667180260643363,1.0
3199478,0,0.0,0.005040745250880718,1.0
3199479,0,0.0,0.005495215766131878,1.0
3199480,0,0.0,0.004874419886618853,1.0
3199481,0,0.0,0.004484771750867367,1.0
3199482,0,0.0,0.006014533806592226,1.0
3199483,0,0.0,0.004712137393653393,1.0
3199484,0,0.0,0.00609557656571269,1.0
3199485,0,0.0,0.005455662030726671,1.0
3199486,0,0.0,0.005482891574501991,1.0
3199487,0,0.0,0.004954725969582796,1.0
3199488,0,0.0,0.005260776728391647,1.0
3199489,0,0.0,0.003792037023231387,1.0
3199490,0,0.0,0.004698801785707474,1.0
3199491,0,0.0,0.005169916898012161,1.0
3199492,0,0.0,0.004864873364567757,1.0
3199493,0,0.0,0.00565000344067812,1.0
3199494,0,0.0,0.005056474357843399,1.0
3199495,0,0.0,0.005251860711723566,1.0
3199496,0,0.0,0.0049262214452028275,1.0
3199497,0,0.0,0.0032014604657888412,1.0
3199498,0,0.0,0.005613952875137329,1.0
3199499,0,0.0,0.0045231119729578495,1.0
3199500,0,0.0,0.005464615300297737,1.0
3199501,0,0.0,0.004706606734544039,1.0
3199502,0,0.0,0.005682271905243397,1.0
3199503,0,0.0,0.005002396181225777,1.0
3199504,0,0.0,0.004159481264650822,1.0
3199505,0,0.0,0.00420546717941761,1.0
3199506,0,0.0,0.004398650489747524,1.0
3199507,0,0.0,0.004769607912749052,1.0
3199508,0,0.0,0.005532130133360624,1.0
3199509,0,0.0,0.005595248192548752,1.0
3199510,0,0.0,0.005387979093939066,1.0
3199511,0,0.0,0.004657639656215906,1.0
3199512,0,0.0,0.005689931567758322,1.0
3199513,0,0.0,0.0036308132112026215,1.0
3199514,0,0.0,0.005354492459446192,1.0
3199515,0,0.0,0.004786195233464241,1.0
3199516,0,0.0,0.0054946537129580975,1.0
3199517,0,0.0,0.005615034606307745,1.0
3199518,0,0.0,0.004575482569634914,1.0
3199519,0,0.0,0.005759296473115683,1.0
3199520,0,0.0,0.005227732937783003,1.0
3199521,0,0.0,0.003954824525862932,1.0
3199522,0,0.0,0.004806950688362122,1.0
3199523,0,0.0,0.004851201549172401,1.0
3199524,0,0.0,0.005773989949375391,1.0
3199525,0,0.0,0.004869090858846903,1.0
3199526,0,0.0,0.005882345139980316,1.0
3199527,0,0.0,0.004685285035520792,1.0
3199528,0,0.0,0.004820563830435276,1.0
3199529,0,0.0,0.0037911590188741684,1.0
3199530,0,0.0,0.005053325556218624,1.0
3199531,0,0.0,0.004980125930160284,1.0
3199532,0,0.0,0.004619007930159569,1.0
3199533,0,0.0,0.006075373385101557,1.0
3199534,0,0.0,0.004756024572998285,1.0
3199535,0,0.0,0.005025599151849747,1.0
3199536,0,0.0,0.00450968649238348,1.0
3199537,0,0.0,0.004051205702126026,1.0
3199538,0,0.0,0.004940923303365707,1.0
3199539,0,0.0,0.004271234385669231,1.0
