ts,agent_id,throttle,steer,brake
7220,0,0.042860615998506546,0.0007723022717982531,0.0
7221,1,0.04346802085638046,-0.00014291175466496497,0.0
7222,0,0.0419386625289917,0.0004207197343930602,0.0
7223,1,0.04260021820664406,0.0009030235814861953,0.0
7224,0,0.17966118454933167,0.001701262081041932,0.0
7225,1,0.4501517117023468,0.0012055583065375686,0.0
7226,0,0.4373953938484192,0.0018664089730009437,0.0
7227,1,0.29314568638801575,0.0019943611696362495,0.0
7228,0,0.31733438372612,0.0014662907924503088,0.0
7229,1,0.3173663020133972,0.0016977174673229456,0.0
7230,0,0.28201591968536377,0.001298421761021018,0.0
7231,1,0.5148183703422546,0.0010335954139009118,0.0
7232,0,0.8999999761581421,0.0005644041229970753,0.0
7233,1,0.8742057681083679,0.0006040149601176381,0.0
7234,0,0.8999999761581421,0.0005646090721711516,0.0
7235,1,0.8999999761581421,0.0006891461671330035,0.0
7236,0,0.8999999761581421,0.0005730571574531496,0.0
7237,1,0.8999999761581421,0.0009152368293143809,0.0
7238,0,0.8999999761581421,0.0015395630616694689,0.0
7239,1,0.8999999761581421,0.0021566166542470455,0.0
7240,0,0.6564255356788635,0.0021529810037463903,0.0
7241,1,0.4019458591938019,0.002449987456202507,0.0
7242,0,0.2879011332988739,0.0021717268973588943,0.0
7243,1,0.0,0.0008621449233032763,0.0
7244,0,0.01215911004692316,0.0008956754463724792,0.0
7245,1,0.04465797543525696,0.0006659775972366333,0.0
7246,0,0.043373141437768936,0.0006450601504184306,0.0
7247,1,0.046907808631658554,0.0005831245798617601,0.0
7248,0,0.07256793230772018,0.0005790804862044752,0.0
7249,1,0.0461796373128891,0.00011039862147299573,0.0
7250,0,0.15407994389533997,0.0001421205815859139,0.0
7251,1,0.0440792553126812,-0.0009057272109203041,0.0
7252,0,0.20460546016693115,0.0003294370835646987,0.0
7253,1,0.3207690119743347,0.0006528821540996432,0.0
7254,0,0.6257504224777222,0.0004436535236891359,0.0
7255,1,0.6589295268058777,0.00013675888476427644,0.0
7256,0,0.5890694856643677,0.0011504499707370996,0.0
7257,1,0.6809230446815491,0.0017299802275374532,0.0
7258,0,0.8393964767456055,0.0017901029204949737,0.0
7259,1,0.8999999761581421,0.001053556683473289,0.0
7260,0,0.8999999761581421,0.00035803852370008826,0.0
7261,1,0.8638460636138916,3.998364263679832e-05,0.0
7262,0,0.6870385408401489,-0.000836944323964417,0.0
7263,1,0.5666329264640808,-0.0004017972678411752,0.0
7264,0,0.3817608952522278,0.00015782432456035167,0.0
7265,1,0.33817073702812195,-0.00042503271833993495,0.0
7266,0,0.2996145188808441,0.0005245044594630599,0.0
7267,1,0.08830337971448898,0.0017524188151583076,0.0
7268,0,0.11463579535484314,0.0013850969262421131,0.0
7269,1,0.03849500045180321,0.0009613164002075791,0.0
7270,0,0.03200552240014076,0.0006487185601145029,0.0
7271,1,0.06230206415057182,0.0011195092229172587,0.0
7272,0,0.22095294296741486,0.00010065279639093205,0.0
7273,1,0.3283978998661041,-0.0020454509649425745,0.0
7274,0,0.5165735483169556,-0.0030378419905900955,0.0
7275,1,0.6145910024642944,-0.0031848247162997723,0.0
7276,0,0.6004764437675476,-0.0020569029729813337,0.0
7277,1,0.6007052659988403,-0.0024952273815870285,0.0
7278,0,0.6458727121353149,-0.0026880167424678802,0.0
7279,1,0.7112494111061096,-0.0019310126081109047,0.0
7280,0,0.7190667390823364,-0.0016183308325707912,0.0
7281,1,0.6467627286911011,-0.0022779549472033978,0.0
7282,0,0.7008078098297119,-0.0006001516594551504,0.0
7283,1,0.5382808446884155,-0.00044186058221384883,0.0
7284,0,0.4390515983104706,0.0002792181330733001,0.0
7285,1,0.3031825125217438,-0.00010065422247862443,0.0
7286,0,0.30384814739227295,-1.50278410728788e-05,0.0
7287,1,0.3077602982521057,0.0017390856519341469,0.0
7288,0,0.2891690135002136,0.001506106462329626,0.0
7289,1,0.4093688130378723,0.0013078218325972557,0.0
7290,0,0.5504825115203857,0.0005117433611303568,0.0
7291,1,0.6176656484603882,0.0007556864293292165,0.0
7292,0,0.7393006682395935,0.0015002525178715587,0.0
7293,1,0.6563496589660645,0.0012898626737296581,0.0
7294,0,0.7119201421737671,0.0015803605783730745,0.0
7295,1,0.6267604827880859,0.0014403915265575051,0.0
7296,0,0.6124137043952942,0.0012119758175686002,0.0
7297,1,0.7880238890647888,0.0010138547513633966,0.0
7298,0,0.8999999761581421,0.0009356391383334994,0.0
7299,1,0.703018307685852,0.0009992197155952454,0.0
7300,0,0.6507303714752197,0.0011386452242732048,0.0
7301,1,0.5721612572669983,0.0013312508817762136,0.0
7302,0,0.5123105645179749,0.0006112577975727618,0.0
7303,1,0.41734880208969116,-0.0012933845864608884,0.0
7304,0,0.506151556968689,-0.0019089225679636002,0.0
7305,1,0.4705584943294525,-0.003121137386187911,0.0
7306,0,0.0189425740391016,-0.0029871861916035414,0.0
7307,1,0.07687056809663773,-0.002844591625034809,0.0
7308,0,0.0382743701338768,-0.0030669299885630608,0.0
7309,1,0.027223803102970123,-0.0037237864453345537,0.0
7310,0,0.047989942133426666,-0.004140060860663652,0.0
7311,1,0.04510391503572464,-0.0004743836761917919,0.0
7312,0,0.046093616634607315,0.0011982698924839497,0.0
7313,1,0.0431906133890152,0.0009696122142486274,0.0
7314,0,0.04337127134203911,-0.0012572414707392454,0.0
7315,1,0.03969263285398483,-0.0014906517462804914,0.0
7316,0,0.15884634852409363,0.0007439313922077417,0.0
7317,1,0.035735834389925,0.002133022528141737,0.0
7318,0,0.1985570341348648,0.0004300215805415064,0.0
7319,1,0.3384796977043152,0.00010493447189219296,0.0
7320,0,0.4708048105239868,-0.00017872470198199153,0.0
7321,1,0.761969268321991,-0.0015799123793840408,0.0
7322,0,0.8999999761581421,-0.0009535655844956636,0.0
7323,1,0.8999999761581421,0.00037760986015200615,0.0
7324,0,0.8999999761581421,0.000718217168468982,0.0
7325,1,0.8999999761581421,0.0011230951640754938,0.0
7326,0,0.8999999761581421,0.0010643582791090012,0.0
7327,1,0.7856935262680054,0.001169423689134419,0.0
7328,0,0.3754095137119293,0.0014097908278927207,0.0
7329,1,0.0,0.0006981918704696,0.0
7330,0,0.37441694736480713,0.0004997464129701257,0.0
7331,1,0.23327140510082245,0.00013528612907975912,0.0
7332,0,0.2433134913444519,-0.001720412285067141,0.0
7333,1,0.3188707232475281,-0.0041300589218735695,0.0
7334,0,0.27636486291885376,-0.005235135089606047,0.0
7335,1,0.32003143429756165,-0.0024782074615359306,0.0
7336,0,0.17425045371055603,-0.0015706887934356928,0.0
7337,1,0.026641935110092163,-0.0029814145527780056,0.0
7338,0,0.010528464801609516,-0.0029100419487804174,0.0
7339,1,0.06385459750890732,-0.0024580101016908884,0.0
7340,0,0.07117298245429993,-0.0031266456935554743,0.0
7341,1,0.37717288732528687,-0.0025343275628983974,0.0
7342,0,0.314267098903656,-0.0011236771242693067,0.0
7343,1,0.6123737692832947,-0.0012067777570337057,0.0
7344,0,0.7422812581062317,-0.0003141531196888536,0.0
7345,1,0.48836252093315125,-0.00023756394512020051,0.0
7346,0,0.19924747943878174,0.0022294933442026377,0.0
7347,1,0.0,0.004273782949894667,0.0
7348,0,0.0,0.0037875662092119455,0.0
7349,1,0.5415879487991333,0.0025305566377937794,0.0
7350,0,0.5514592528343201,0.0015083220787346363,0.0
7351,1,0.7220568656921387,0.00120606052223593,0.0
7352,0,0.18837417662143707,0.0015549665549769998,0.0
7353,1,0.40259850025177,0.0021729322616010904,0.0
7354,0,0.71837317943573,0.001837390591390431,0.0
7355,1,0.8128455877304077,0.0023725288920104504,0.0
7356,0,0.5714490413665771,0.0025656537618488073,0.0
7357,1,0.5415933728218079,0.002686452819034457,0.0
7358,0,0.8999999761581421,0.002617585938423872,0.0
7359,1,0.8999999761581421,0.003054719651117921,0.0
7360,0,0.8999999761581421,0.002553729573264718,0.0
7361,1,0.6785950660705566,0.001829757820814848,0.0
7362,0,0.8999999761581421,-5.9791193052660674e-05,0.0
7363,1,0.8999999761581421,-0.0014631958911195397,0.0
7364,0,0.8999999761581421,-0.005446481052786112,0.0
7365,1,0.8999999761581421,-0.006718494463711977,0.0
7366,0,0.8999999761581421,-0.0031900741159915924,0.0
7367,1,0.8485783934593201,-0.00294981780461967,0.0
7368,0,0.33434033393859863,-0.003700182307511568,0.0
7369,1,0.19153478741645813,-0.004087179433554411,0.0
7370,0,0.5213861465454102,-0.0035854082088917494,0.0
7371,1,0.5010167360305786,-0.0033965136390179396,0.0
7372,0,0.37056973576545715,-0.00219336012378335,0.0
7373,1,0.3048655092716217,-0.0019172554602846503,0.0
7374,0,0.2695022225379944,-0.0008349934942089021,0.0
7375,1,0.3159898519515991,-0.0006086410139687359,0.0
7376,0,0.1494278609752655,0.0002697896270547062,0.0
7377,1,0.0,0.001637461013160646,0.0
7378,0,0.018925344571471214,0.0013526534894481301,0.0
7379,1,0.0410957895219326,0.00034820163273252547,0.0
7380,0,0.23925700783729553,-0.00022083708608988672,0.0
7381,1,0.38205647468566895,-0.0009486933704465628,0.0
7382,0,0.41326117515563965,-0.0008248022641055286,0.0
7383,1,0.511098325252533,4.6122273488435894e-05,0.0
7384,0,0.724593997001648,-0.00018121203174814582,0.0
7385,1,0.8999999761581421,0.0004099949146620929,0.0
7386,0,0.8999999761581421,-0.0007744310423731804,0.0
7387,1,0.8999999761581421,-0.001463476219214499,0.0
7388,0,0.8999999761581421,-0.0018065039766952395,0.0
7389,1,0.8999999761581421,-0.001752363285049796,0.0
7390,0,0.7182947993278503,-0.0019743728917092085,0.0
7391,1,0.5689428448677063,-0.002070486545562744,0.0
7392,0,0.35689496994018555,-0.0020668921060860157,0.0
7393,1,0.12528544664382935,-0.002421457087621093,0.0
7394,0,0.0662907138466835,-0.002820926485583186,0.0
7395,1,0.015135368332266808,-0.0022118131164461374,0.0
7396,0,0.034462545067071915,-0.0023456604685634375,0.0
7397,1,0.049249425530433655,-0.0027967619244009256,0.0
7398,0,0.049474772065877914,-0.0023390138521790504,0.0
7399,1,0.11494015902280807,-0.0023697454016655684,0.0
7400,0,0.05975280702114105,-0.0016590288141742349,0.0
7401,1,0.05265682190656662,-0.0009873209055513144,0.0
7402,0,0.04418208822607994,-0.0006207033875398338,0.0
7403,1,0.19291886687278748,-0.0006536149303428829,0.0
7404,0,0.20498743653297424,-0.0006804618751630187,0.0
7405,1,0.4035094380378723,-0.000997819472104311,0.0
7406,0,0.7225235104560852,0.0007477221661247313,0.0
7407,1,0.0,0.0018775322241708636,0.0
7408,0,0.0,0.0007789176306687295,0.0
7409,1,0.04177439212799072,0.0006161840865388513,0.0
7410,0,0.04123341292142868,0.00092829525237903,0.0
7411,1,0.8999999761581421,0.002330003771930933,0.0
7412,0,0.8999999761581421,0.00202116253785789,0.0
7413,1,0.8999999761581421,0.0019130818545818329,0.0
7414,0,0.8999999761581421,0.001756102778017521,0.0
7415,1,0.8999999761581421,0.0025501835625618696,0.0
7416,0,0.8999999761581421,0.0026365555822849274,0.0
7417,1,0.8999999761581421,0.002645133063197136,0.0
7418,0,0.8999999761581421,0.0024190638214349747,0.0
7419,1,0.8999999761581421,0.0026239282451570034,0.0
7420,0,0.8999999761581421,0.002554964506998658,0.0
7421,1,0.8999999761581421,0.0017920495010912418,0.0
7422,0,0.8999999761581421,0.0016707752365618944,0.0
7423,1,0.8999999761581421,0.0005592801026068628,0.0
7424,0,0.8999999761581421,-0.00013994915934745222,0.0
7425,1,0.8999999761581421,-0.00043262133840471506,0.0
7426,0,0.8999999761581421,-8.488502498948947e-05,0.0
7427,1,0.8446577191352844,0.0010368041694164276,0.0
7428,0,0.5340868830680847,0.001453179633244872,0.0
7429,1,0.6086936593055725,0.0007413045968860388,0.0
7430,0,0.43523433804512024,0.0008424895931966603,0.0
7431,1,0.10518931597471237,0.001898515154607594,0.0
7432,0,0.0,0.0027937493287026882,0.0
7433,1,0.04497336596250534,0.0035327430814504623,0.0
7434,0,0.06975336372852325,0.002751859137788415,0.0
7435,1,0.06884567439556122,0.0018363490235060453,0.0
7436,0,0.06839392334222794,0.004177878610789776,0.0
7437,1,0.06750120967626572,0.003545482875779271,0.0
7438,0,0.06613736599683762,0.002202605130150914,0.0
7439,1,0.06346786022186279,0.0016529100248590112,0.0
7440,0,0.06223461031913757,0.0019396584248170257,0.0
7441,1,0.061468977481126785,0.0011817864142358303,0.0
7442,0,0.05927928909659386,0.0010128302965313196,0.0
7443,1,0.27753788232803345,0.0014844007091596723,0.0
7444,0,0.5291922688484192,0.002301233122125268,0.0
7445,1,0.634030818939209,0.0025242657866328955,0.0
7446,0,0.6417359709739685,0.002118322066962719,0.0
7447,1,0.8594306111335754,0.0021732025779783726,0.0
7448,0,0.8018776178359985,0.0023986257147043943,0.0
7449,1,0.8256348371505737,0.002498994115740061,0.0
7450,0,0.875349223613739,0.0021013205405324697,0.0
7451,1,0.8999999761581421,0.0012381625128909945,0.0
7452,0,0.8650227189064026,-0.00012645241804420948,0.0
7453,1,0.2791726291179657,-0.0013905568048357964,0.0
7454,0,0.0,-0.000891769421286881,0.0
7455,1,0.54192054271698,-0.0010161101818084717,0.0
7456,0,0.28903552889823914,-0.0021618360187858343,0.0
7457,1,0.3304222822189331,-0.002171274507418275,0.0
7458,0,0.2711624801158905,-0.0010032281279563904,0.0
7459,1,0.13109520077705383,-0.0008419887162744999,0.0
7460,0,0.015414840541779995,-0.0007952958694659173,0.0
7461,1,0.03900698944926262,-0.0009311098838225007,0.0
7462,0,0.05687301978468895,0.00013358141586650163,0.0
7463,1,0.05954167619347572,0.0005665855132974684,0.0
7464,0,0.12266742438077927,0.00030070191132836044,0.0
7465,1,0.24727748334407806,-0.0005253254785202444,0.0
7466,0,0.3787444531917572,-0.0002433482586639002,0.0
7467,1,0.5283777117729187,-7.301756704691797e-05,0.0
7468,0,0.6443391442298889,-0.000739883107598871,0.0
7469,1,0.8626654744148254,-0.001498237601481378,0.0
7470,0,0.8999999761581421,-0.0014477510703727603,0.0
7471,1,0.8999999761581421,-0.000883001193869859,0.0
7472,0,0.8999999761581421,0.00020129421318415552,0.0
7473,1,0.8999999761581421,0.0001552601606817916,0.0
7474,0,0.8999999761581421,0.0004146095598116517,0.0
7475,1,0.8999999761581421,0.0008139977580867708,0.0
7476,0,0.7383342981338501,0.0011715737637132406,0.0
7477,1,0.6539406776428223,0.0007901717908680439,0.0
7478,0,0.4940654933452606,0.0005322524229995906,0.0
7479,1,0.18073445558547974,0.0005237075965851545,0.0
7480,0,0.0,-9.955002497008536e-06,0.0
7481,1,0.020295849069952965,-0.0006045884219929576,0.0
7482,0,0.05922439321875572,-0.0007467687828466296,0.0
7483,1,0.06116758659482002,-0.001733041019178927,0.0
7484,0,0.05888897553086281,-0.00166249368339777,0.0
7485,1,0.060366079211235046,-0.0009845077292993665,0.0
7486,0,0.05741776525974274,-0.0010719811543822289,0.0
7487,1,0.060366079211235046,-0.0011630645021796227,0.0
7488,0,0.05741776525974274,-0.0010528850834816694,0.0
7489,1,0.060366079211235046,-0.0005334136076271534,0.0
7490,0,0.05741776525974274,-0.00037092764978297055,0.0
7491,1,0.1241840124130249,-0.0001767795329215005,0.0
7492,0,0.23095053434371948,0.0012248194543644786,0.0
7493,1,0.33692771196365356,0.0014454516349360347,0.0
7494,0,0.5008039474487305,0.0008289302350021899,0.0
7495,1,0.5666564106941223,0.0005126825417391956,0.0
7496,0,0.3789358139038086,0.0016667426098138094,0.0
7497,1,0.0833977609872818,0.0023282207548618317,0.0
7498,0,0.29754844307899475,0.001452169381082058,0.0
7499,1,0.5393983125686646,0.0011204583570361137,0.0
7500,0,0.6927176117897034,0.0007799023296684027,0.0
7501,1,0.5674475431442261,0.0011570482747629285,0.0
7502,0,0.42156654596328735,0.0009869751520454884,0.0
7503,1,0.0,0.0010279847774654627,0.0
7504,0,0.4560251832008362,0.001113241189159453,0.0
7505,1,0.8999999761581421,0.0008910949109122157,0.0
7506,0,0.8999999761581421,0.001109221251681447,0.0
7507,1,0.8999999761581421,0.0007949742721393704,0.0
7508,0,0.8999999761581421,0.0002641376340761781,0.0
7509,1,0.8331935405731201,0.0005722417845390737,0.0
7510,0,0.8999999761581421,0.00031440783641301095,0.0
7511,1,0.8999999761581421,-0.0016203428385779262,0.0
7512,0,0.8999999761581421,-0.002183496253564954,0.0
7513,1,0.8999999761581421,-0.0012048424687236547,0.0
7514,0,0.8999999761581421,-0.004992849659174681,0.0
7515,1,0.8999999761581421,-0.002077754819765687,0.0
7516,0,0.7800994515419006,-0.0022739351261407137,0.0
7517,1,0.8067620992660522,-0.0022161530796438456,0.0
7518,0,0.5580964684486389,-0.0025361189618706703,0.0
7519,1,0.4318605363368988,-0.002638432430103421,0.0
7520,0,0.230804905295372,-0.002719061216339469,0.0
7521,1,0.05628446117043495,-0.002697184681892395,0.0
7522,0,0.0,-0.00229815230704844,0.0
7523,1,0.02965509332716465,-0.0018695665057748556,0.0
7524,0,0.04774319753050804,-0.0010295698884874582,0.0
7525,1,0.04521920531988144,-0.0014446888817474246,0.0
7526,0,0.0463574044406414,-0.00015027412155177444,0.0
7527,1,0.043335847556591034,0.001491135568358004,0.0
7528,0,0.04457227885723114,0.0011671284446492791,0.0
7529,1,0.041424281895160675,0.0010799553710967302,0.0
7530,0,0.04256925731897354,0.000942870625294745,0.0
7531,1,0.039328284561634064,0.0004607588634826243,0.0
7532,0,0.187696635723114,-0.00012581635382957757,0.0
7533,1,0.19278615713119507,0.0001070703292498365,0.0
7534,0,0.22943761944770813,-2.7135774871567264e-05,0.0
7535,1,0.3960781693458557,0.0010522702941671014,0.0
7536,0,0.7975854873657227,0.0015620471676811576,0.0
7537,1,0.8999999761581421,0.0012644643429666758,0.0
7538,0,0.8999999761581421,0.0017234616680070758,0.0
7539,1,0.8999999761581421,0.0022887438535690308,0.0
7540,0,0.8999999761581421,0.001350116333924234,0.0
7541,1,0.8999999761581421,0.00036787541466765106,0.0
7542,0,0.8999999761581421,-0.0006673279567621648,0.0
7543,1,0.8999999761581421,-0.001499965088441968,0.0
7544,0,0.8999999761581421,-0.0016530693974345922,0.0
7545,1,0.8999999761581421,-0.0010282123694196343,0.0
7546,0,0.8999999761581421,-0.0011485760333016515,0.0
7547,1,0.7864853739738464,-0.0010929383570328355,0.0
7548,0,0.5126209855079651,-0.0014362664660438895,0.0
7549,1,0.39260029792785645,-0.001386775984428823,0.0
7550,0,0.09313257038593292,-0.0011871110182255507,0.0
7551,1,0.0,-0.0006628200644627213,0.0
7552,0,0.026334386318922043,0.0007276413962244987,0.0
7553,1,0.04719936475157738,0.0019126535626128316,0.0
7554,0,0.04900936782360077,0.0012739768717437983,0.0
7555,1,0.04501762241125107,0.000557674968149513,0.0
7556,0,0.04719807580113411,0.002374668838456273,0.0
7557,1,0.043418996036052704,0.0024047389160841703,0.0
7558,0,0.04599032178521156,0.001663750153966248,0.0
7559,1,0.04290418326854706,0.0013961248332634568,0.0
7560,0,0.04599032178521156,0.0011552254436537623,0.0
7561,1,0.04290418326854706,0.0012675593607127666,0.0
7562,0,0.09396286308765411,0.0011888655135408044,0.0
7563,1,0.30964282155036926,0.001625141012482345,0.0
7564,0,0.7156168222427368,0.001378290937282145,0.0
7565,1,0.8999999761581421,0.0015033844392746687,0.0
7566,0,0.8999999761581421,0.001587788457982242,0.0
7567,1,0.8999999761581421,0.0016400892054662108,0.0
7568,0,0.8999999761581421,0.0012554727727547288,0.0
7569,1,0.8999999761581421,0.0008196611306630075,0.0
7570,0,0.5254392623901367,0.0003321549447719008,0.0
7571,1,0.39407411217689514,0.0002544373564887792,0.0
7572,0,0.8999999761581421,-0.00025201690732501447,0.0
7573,1,0.8999999761581421,-0.0005317700561136007,0.0
7574,0,0.8999999761581421,-0.0010811350075528026,0.0
7575,1,0.8832190632820129,-0.00019369705114513636,0.0
7576,0,0.8999999761581421,-0.0002032550546573475,0.0
7577,1,0.8999999761581421,-0.0006930507370270789,0.0
7578,0,0.7604556679725647,-0.0017172262305393815,0.0
7579,1,0.5553486943244934,-0.001779900398105383,0.0
7580,0,0.40871939063072205,-0.0017668717773631215,0.0
7581,1,0.41800644993782043,-0.0007492845761589706,0.0
7582,0,0.08052543550729752,-0.00014644353359472007,0.0
7583,1,0.0,0.00011956672824453562,0.0
7584,0,0.04002341255545616,0.0005245998036116362,0.0
7585,1,0.054844364523887634,0.0003240540681872517,0.0
7586,0,0.054054539650678635,0.0024253190495073795,0.0
7587,1,0.051766373217105865,0.002355531556531787,0.0
7588,0,0.05100342258810997,0.0007477975450456142,0.0
7589,1,0.04959043115377426,0.0007784494664520025,0.0
7590,0,0.048373956233263016,0.00010066560207633302,0.0
7591,1,0.14423701167106628,0.00011710501712514088,0.0
7592,0,0.31626683473587036,0.0002247459487989545,0.0
7593,1,0.4665132462978363,0.0003193782176822424,0.0
7594,0,0.8621247410774231,-8.096478268271312e-05,0.0
7595,1,0.8999999761581421,0.00034805788891389966,0.0
7596,0,0.8999999761581421,0.00010673735960153863,0.0
7597,1,0.8999999761581421,-1.690045064606238e-05,0.0
7598,0,0.8999999761581421,0.0004909667768515646,0.0
7599,1,0.8999999761581421,0.0012202957877889276,0.0
7600,0,0.8999999761581421,-2.18779514398193e-05,0.0
7601,1,0.8924859762191772,0.00065977917984128,0.0
7602,0,0.8999999761581421,-0.0009256770135834813,0.0
7603,1,0.8999999761581421,-0.0016659500543028116,0.0
7604,0,0.880734384059906,-0.003380094189196825,0.0
7605,1,0.8546262979507446,-0.003760972525924444,0.0
7606,0,0.6392902731895447,-0.004456186201423407,0.0
7607,1,0.09598524123430252,-0.0032162892166525126,0.0
7608,0,0.0,-0.0033350689336657524,0.0
7609,1,0.019014399498701096,-0.002116917632520199,0.0
7610,0,0.055085983127355576,-0.0027636780869215727,0.0
7611,1,0.053834278136491776,-0.002767631085589528,0.0
7612,0,0.05478006973862648,-0.0002112093789037317,0.0
7613,1,0.05351356416940689,0.0004271984507795423,0.0
7614,0,0.0543367974460125,0.0005667349323630333,0.0
7615,1,0.05271516367793083,-0.0006162495701573789,0.0
7616,0,0.05268935486674309,0.0004275086394045502,0.0
7617,1,0.050424523651599884,0.0022066961973905563,0.0
7618,0,0.05018531531095505,0.0021092023234814405,0.0
7619,1,0.047836728394031525,0.0021329799201339483,0.0
7620,0,0.29571017622947693,0.0016950281569734216,0.0
7621,1,0.5196681022644043,0.0011648859363049269,0.0
7622,0,0.49216073751449585,0.0018436857499182224,0.0
7623,1,0.347305029630661,0.002105612074956298,0.0
7624,0,0.7332378029823303,0.0024023824371397495,0.0
7625,1,0.8999999761581421,0.002042347565293312,0.0
7626,0,0.8999999761581421,0.001235567033290863,0.0
7627,1,0.8999999761581421,0.0005867132567800581,0.0
7628,0,0.8999999761581421,0.0007358987932093441,0.0
7629,1,0.8999999761581421,0.0014162638690322638,0.0
7630,0,0.8999999761581421,0.0007737693376839161,0.0
7631,1,0.8999999761581421,-0.001323491451330483,0.0
7632,0,0.8999999761581421,-0.0031400842126458883,0.0
7633,1,0.8999999761581421,-0.002710450906306505,0.0
7634,0,0.8999999761581421,-0.0018690997967496514,0.0
7635,1,0.8999999761581421,-0.0006743331905454397,0.0
7636,0,0.6099223494529724,-0.0015282249078154564,0.0
7637,1,0.2584003210067749,-0.0016399085288867354,0.0
7638,0,0.10218609124422073,-0.0018223030492663383,0.0
7639,1,0.0,-0.0006161769852042198,0.0
7640,0,0.027036622166633606,-0.0002586607006378472,0.0
7641,1,0.055256325751543045,-0.00042302775545977056,0.0
7642,0,0.0560133270919323,0.0005112040671519935,0.0
7643,1,0.054701775312423706,0.0006257990025915205,0.0
7644,0,0.05460479110479355,7.502536027459428e-05,0.0
7645,1,0.0519915334880352,0.0010218489915132523,0.0
7646,0,0.052473410964012146,0.0015668567502871156,0.0
7647,1,0.04952011629939079,0.0013286410830914974,0.0
7648,0,0.049530044198036194,0.0009853487135842443,0.0
7649,1,0.04702633246779442,0.0007487296243198216,0.0
7650,0,0.04805741086602211,0.0003813109651673585,0.0
7651,1,0.14695867896080017,0.0007939881179481745,0.0
7652,0,0.36948099732398987,0.0012707695132121444,0.0
7653,1,0.4502784311771393,0.0016736197285354137,0.0
7654,0,0.6057459115982056,0.002110064495354891,0.0
7655,1,0.7158043384552002,0.002097558230161667,0.0
7656,0,0.7162466645240784,0.001529128523543477,0.0
7657,1,0.8977499008178711,0.0009856446413323283,0.0
7658,0,0.8520869016647339,0.00011995519889751449,0.0
7659,1,0.6958135366439819,0.00017301153275184333,0.0
7660,0,0.5662916302680969,0.0005691255209967494,0.0
7661,1,0.8999999761581421,0.0008269850513897836,0.0
7662,0,0.8366189002990723,-0.00032753319828771055,0.0
7663,1,0.7511111497879028,-0.002063866937533021,0.0
7664,0,0.6627460718154907,-0.001395814586430788,0.0
7665,1,0.5501792430877686,-0.0006869903882034123,0.0
7666,0,0.15141034126281738,-0.0011925125727429986,0.0
7667,1,0.022014401853084564,-0.0013590581947937608,0.0
7668,0,0.0966465100646019,-0.0016110893338918686,0.0
7669,1,0.059688031673431396,-0.0009851736249402165,0.0
7670,0,0.05827495455741882,0.0003213490126654506,0.0
7671,1,0.0940459668636322,0.0007921539363451302,0.0
7672,0,0.10905765742063522,-8.256418368546292e-05,0.0
7673,1,0.12947788834571838,-0.00048594377585686743,0.0
7674,0,0.2972601652145386,-0.00047134424676187336,0.0
7675,1,0.6273100972175598,0.0003426449839025736,0.0
7676,0,0.702768087387085,0.0009619168704375625,0.0
7677,1,0.6143446564674377,0.00030366593273356557,0.0
7678,0,0.7335155606269836,-6.856513937236741e-05,0.0
7679,1,0.740286648273468,0.0001577474904479459,0.0
7680,0,0.7157372832298279,-0.0004485883400775492,0.0
7681,1,0.6380453109741211,-0.0006990783731453121,0.0
7682,0,0.6313459873199463,-0.0007759507861919701,0.0
7683,1,0.6796125173568726,-0.0005282326019369066,0.0
7684,0,0.5563103556632996,-7.023284706519917e-05,0.0
7685,1,0.480744868516922,0.00021919926803093404,0.0
7686,0,0.4432727098464966,-0.00017960267723537982,0.0
7687,1,0.42947202920913696,-0.0005989435594528913,0.0
7688,0,0.281940221786499,-0.0007815870922058821,0.0
7689,1,0.29678329825401306,-0.001798115554265678,0.0
7690,0,0.28079745173454285,-0.002451182808727026,0.0
7691,1,0.2232745736837387,-0.0030845205765217543,0.0
7692,0,0.35306838154792786,-0.0036457243841141462,0.0
7693,1,0.3537645637989044,-0.004946474451571703,0.0
7694,0,0.42698317766189575,-0.0035374502185732126,0.0
7695,1,0.3490051329135895,-0.002256381558254361,0.0
7696,0,0.37864062190055847,-0.0024993098340928555,0.0
7697,1,0.27882182598114014,-0.0034738099202513695,0.0
7698,0,0.285337895154953,-0.003248766763135791,0.0
7699,1,0.2345542460680008,-0.00302353547886014,0.0
7700,0,0.2726448178291321,-0.002057527657598257,0.0
7701,1,0.2407192885875702,-0.0011256863363087177,0.0
7702,0,0.07332322001457214,0.0004456442256923765,0.0
7703,1,0.25143519043922424,7.95233208918944e-05,0.0
7704,0,0.3399135172367096,-0.0005644382908940315,0.0
7705,1,0.46819397807121277,0.0013528869021683931,0.0
7706,0,0.5911356210708618,0.002398099284619093,0.0
7707,1,0.7651522755622864,0.0014980739215388894,0.0
7708,0,0.7362267374992371,0.0003845325263682753,0.0
7709,1,0.764712393283844,0.0006626322283409536,0.0
7710,0,0.8036894798278809,0.0012083131587132812,0.0
7711,1,0.5935934782028198,0.0017756599700078368,0.0
7712,0,0.4450111985206604,0.002034048782661557,0.0
7713,1,0.22452284395694733,0.0023449177388101816,0.0
7714,0,0.3734746277332306,0.0020392753649502993,0.0
7715,1,0.5395318865776062,0.0014245810452848673,0.0
7716,0,0.4108600914478302,0.001111648860387504,0.0
7717,1,0.44085219502449036,0.0011314990697428584,0.0
