ts,agent_id,throttle,steer,brake
6576,0,0.0,-0.030001873150467873,1.0
6577,1,0.0,-0.028502197936177254,1.0
6578,0,0.0,-0.029151923954486847,1.0
6579,1,0.0,-0.02629895694553852,1.0
6580,0,0.8999999761581421,-0.025811979547142982,0.0
6581,1,0.8999999761581421,-0.031128693372011185,0.0
6582,0,0.8999999761581421,-0.03240813687443733,0.0
6583,1,0.8999999761581421,-0.031508319079875946,0.0
6584,0,0.8999999761581421,-0.029831573367118835,0.0
6585,1,0.8999999761581421,-0.029920509085059166,0.0
6586,0,0.8999999761581421,-0.029639119282364845,0.0
6587,1,0.8999999761581421,-0.03334248065948486,0.0
6588,0,0.8999999761581421,-0.031857043504714966,0.0
6589,1,0.8999999761581421,-0.02816348895430565,0.0
6590,0,0.8999999761581421,-0.02837255224585533,0.0
6591,1,0.8999999761581421,-0.025227418169379234,0.0
6592,0,0.8999999761581421,-0.0232798233628273,0.0
6593,1,0.8999999761581421,-0.02491106651723385,0.0
6594,0,0.8999999761581421,-0.02642775885760784,0.0
6595,1,0.8999999761581421,-0.025538194924592972,0.0
6596,0,0.8999999761581421,-0.023173578083515167,0.0
6597,1,0.8999999761581421,-0.021454349160194397,0.0
6598,0,0.8999999761581421,-0.022749969735741615,0.0
6599,1,0.8999999761581421,-0.018561434000730515,0.0
6600,0,0.8999999761581421,-0.012000177055597305,0.0
6601,1,0.8999999761581421,-0.00824163667857647,0.0
6602,0,0.8999999761581421,-0.00945586059242487,0.0
6603,1,0.8999999761581421,-0.006618180312216282,0.0
6604,0,0.8999999761581421,-0.0018569007515907288,0.0
6605,1,0.8999999761581421,-0.001214665244333446,0.0
6606,0,0.8999999761581421,0.001929383259266615,0.0
6607,1,0.8999999761581421,-0.0033883857540786266,0.0
6608,0,0.8999999761581421,-0.006370273884385824,0.0
6609,1,0.8999999761581421,-0.0075574093498289585,0.0
6610,0,0.8999999761581421,-0.0054911477491259575,0.0
6611,1,0.8999999761581421,-0.010235563851892948,0.0
6612,0,0.8999999761581421,-0.0031756481621414423,0.0
6613,1,0.8999999761581421,0.005074732471257448,0.0
6614,0,0.8999999761581421,-0.0002752751170191914,0.0
6615,1,0.8999999761581421,-0.002221254399046302,0.0
6616,0,0.8999999761581421,-0.0029982724227011204,0.0
6617,1,0.6507237553596497,0.0002648277732077986,0.0
6618,0,0.8999999761581421,-0.003281493205577135,0.0
6619,1,0.0,-0.005070511717349291,0.0
6620,0,0.0,-0.0002028580493060872,1.0
6621,1,0.0,-0.004618161357939243,1.0
6622,0,0.0,-0.002429330488666892,1.0
6623,1,0.0,0.010208428837358952,1.0
6624,0,0.0,0.009852990508079529,1.0
6625,1,0.0,0.009905193001031876,1.0
6626,0,0.0,0.01129304338246584,1.0
6627,1,0.0,0.006544793955981731,1.0
6628,0,0.0,0.010948262177407742,1.0
6629,1,0.0,0.011805295944213867,1.0
6630,0,0.0,0.017003199085593224,1.0
6631,1,0.0,0.021455777809023857,1.0
6632,0,0.0,0.019726509228348732,1.0
6633,1,0.0,0.015573080629110336,1.0
6634,0,0.0,0.015173298306763172,1.0
6635,1,0.0,0.014446170069277287,1.0
6636,0,0.0,0.012492740526795387,1.0
6637,1,0.0,0.013786006718873978,1.0
6638,0,0.0,0.01728137396275997,1.0
6639,1,0.0,0.020317792892456055,1.0
6640,0,0.0,0.018663669005036354,1.0
6641,1,0.0,0.017593981698155403,1.0
6642,0,0.0,0.017320336773991585,1.0
6643,1,0.0,0.018637079745531082,1.0
6644,0,0.0,0.019222727045416832,1.0
6645,1,0.0,0.019308416172862053,1.0
6646,0,0.0,0.02011510543525219,1.0
6647,1,0.0,0.019636761397123337,1.0
6648,0,0.0,0.019696738570928574,1.0
6649,1,0.0,0.020144570618867874,1.0
6650,0,0.0,0.0203577671200037,1.0
6651,1,0.0,0.019110312685370445,1.0
6652,0,0.0,0.01909421570599079,1.0
6653,1,0.0,0.015311314724385738,1.0
6654,0,0.0,0.014455889351665974,1.0
6655,1,0.0,0.013875573873519897,1.0
6656,0,0.0,0.009313826449215412,1.0
6657,1,0.0,0.008297673426568508,1.0
6658,0,0.0,0.008080829866230488,1.0
6659,1,0.0,0.005299542564898729,1.0
6660,0,0.8999999761581421,0.003547422355040908,0.0
6661,1,0.8999999761581421,-0.0005769389681518078,0.0
6662,0,0.8999999761581421,-0.0008890430326573551,0.0
6663,1,0.8999999761581421,7.160314999055117e-05,0.0
6664,0,0.8999999761581421,-0.0004058114136569202,0.0
6665,1,0.8999999761581421,-0.0011585921747609973,0.0
6666,0,0.8999999761581421,-0.0012369472533464432,0.0
6667,1,0.8999999761581421,-0.0020249064546078444,0.0
6668,0,0.8999999761581421,-0.002680497709661722,0.0
6669,1,0.8999999761581421,-0.0023712210822850466,0.0
6670,0,0.8999999761581421,-0.0029127299785614014,0.0
6671,1,0.8999999761581421,-0.0030989181250333786,0.0
6672,0,0.8999999761581421,-0.0016179039375856519,0.0
6673,1,0.8999999761581421,-0.0024628054816275835,0.0
6674,0,0.8999999761581421,-0.003016494680196047,0.0
6675,1,0.8999999761581421,-0.0013968675630167127,0.0
6676,0,0.8999999761581421,0.0008870238671079278,0.0
6677,1,0.8999999761581421,0.001476252917200327,0.0
6678,0,0.8999999761581421,0.00117399706505239,0.0
6679,1,0.8999999761581421,0.0006471049273386598,0.0
6680,0,0.8999999761581421,0.0006804689764976501,0.0
6681,1,0.8999999761581421,0.002964539686217904,0.0
6682,0,0.8999999761581421,0.0008209189982153475,0.0
6683,1,0.8999999761581421,0.0007398446905426681,0.0
6684,0,0.8999999761581421,0.0025913226418197155,0.0
6685,1,0.8999999761581421,0.0032174985390156507,0.0
6686,0,0.8999999761581421,0.0008990535279735923,0.0
6687,1,0.8999999761581421,0.0007354050176218152,0.0
6688,0,0.8999999761581421,0.0043441555462777615,0.0
6689,1,0.8999999761581421,0.004701056983321905,0.0
6690,0,0.8999999761581421,0.007224120199680328,0.0
6691,1,0.8999999761581421,0.0025676717050373554,0.0
6692,0,0.8999999761581421,0.001883890014141798,0.0
6693,1,0.8999999761581421,0.0019596212077885866,0.0
6694,0,0.8999999761581421,0.0027863713912665844,0.0
6695,1,0.8999999761581421,0.003371182130649686,0.0
6696,0,0.8999999761581421,0.0047931550070643425,0.0
6697,1,0.8999999761581421,0.0031820812728255987,0.0
6698,0,0.8999999761581421,-0.00024517817655578256,0.0
6699,1,0.8999999761581421,-0.0026413665618747473,0.0
6700,0,0.8999999761581421,0.0031761759892106056,0.0
6701,1,0.8999999761581421,0.0030240861233323812,0.0
6702,0,0.8999999761581421,0.014858650043606758,0.0
6703,1,0.8999999761581421,0.011046506464481354,0.0
6704,0,0.8999999761581421,0.005312186665832996,0.0
6705,1,0.8999999761581421,0.002855827333405614,0.0
6706,0,0.8999999761581421,0.004140161909162998,0.0
6707,1,0.8999999761581421,0.003711405210196972,0.0
6708,0,0.8999999761581421,0.002458075527101755,0.0
6709,1,0.8999999761581421,0.0031876591965556145,0.0
6710,0,0.8999999761581421,0.006250501144677401,0.0
6711,1,0.8999999761581421,0.005360484588891268,0.0
6712,0,0.8999999761581421,0.005466192029416561,0.0
6713,1,0.8999999761581421,0.006637121085077524,0.0
6714,0,0.8999999761581421,0.0040414840914309025,0.0
6715,1,0.8999999761581421,0.0010198141681030393,0.0
6716,0,0.8999999761581421,0.0017906962893903255,0.0
6717,1,0.8999999761581421,0.00210738368332386,0.0
6718,0,0.8999999761581421,0.00044023271766491234,0.0
6719,1,0.8999999761581421,-0.0005967550678178668,0.0
6720,0,0.8999999761581421,-0.00035292442771606147,0.0
6721,1,0.8999999761581421,-0.0007916459580883384,0.0
6722,0,0.8999999761581421,8.463457925245166e-05,0.0
6723,1,0.8999999761581421,0.0006679868092760444,0.0
6724,0,0.8999999761581421,-0.0004487035912461579,0.0
6725,1,0.8999999761581421,0.0021977671422064304,0.0
6726,0,0.8999999761581421,0.005181713029742241,0.0
6727,1,0.8999999761581421,0.004639205522835255,0.0
6728,0,0.8999999761581421,0.008145528845489025,0.0
6729,1,0.8999999761581421,0.005713780410587788,0.0
6730,0,0.8999999761581421,0.0051146806217730045,0.0
6731,1,0.8999999761581421,0.004962189123034477,0.0
6732,0,0.8999999761581421,0.005401404574513435,0.0
6733,1,0.8999999761581421,0.004631228279322386,0.0
6734,0,0.8999999761581421,0.006656591314822435,0.0
6735,1,0.8999999761581421,0.005486197303980589,0.0
6736,0,0.8999999761581421,0.007725928444415331,0.0
6737,1,0.0,0.008928514085710049,0.0
6738,0,0.05405261740088463,0.008595080114901066,0.0
6739,1,0.16625000536441803,0.0068086241371929646,0.0
6740,0,0.12791158258914948,0.005310305394232273,0.0
6741,1,0.7575541138648987,0.004196653142571449,0.0
6742,0,0.3199382424354553,0.0028622234240174294,0.0
6743,1,0.31315821409225464,0.005123896989971399,0.0
6744,0,0.8999999761581421,0.005296198185533285,0.0
6745,1,0.8999999761581421,0.0051216986030340195,0.0
6746,0,0.0,0.003396332962438464,0.0
6747,1,0.6503134369850159,0.0025428098160773516,0.0
6748,0,0.15321578085422516,0.004753276705741882,0.0
6749,1,0.0,0.00564910564571619,1.0
6750,0,0.0,0.007879192009568214,1.0
6751,1,0.0,0.00810601469129324,1.0
6752,0,0.0,0.008916264399886131,1.0
6753,1,0.0,0.010134170763194561,1.0
6754,0,0.0,0.011463511735200882,1.0
6755,1,0.0,0.009108288213610649,1.0
6756,0,0.0,0.011872243136167526,1.0
6757,1,0.0,0.013145490549504757,1.0
6758,0,0.0,0.013941709883511066,1.0
6759,1,0.0,0.010730046778917313,1.0
6760,0,0.0,0.011672797612845898,1.0
6761,1,0.0,0.011993279680609703,1.0
6762,0,0.0,0.011378904804587364,1.0
6763,1,0.0,0.017063461244106293,1.0
6764,0,0.0,0.016795119270682335,1.0
6765,1,0.0,0.014084739610552788,1.0
6766,0,0.0,0.013993311673402786,1.0
6767,1,0.5703016519546509,0.01311202347278595,0.0
6768,0,0.8999999761581421,0.012832026928663254,0.0
6769,1,0.8999999761581421,0.010616528801620007,0.0
6770,0,0.8999999761581421,0.011035451665520668,0.0
6771,1,0.8999999761581421,0.00859343633055687,0.0
6772,0,0.8999999761581421,0.008899464271962643,0.0
6773,1,0.8999999761581421,0.008276809006929398,0.0
6774,0,0.8999999761581421,0.007738060783594847,0.0
6775,1,0.8999999761581421,0.007498784922063351,0.0
6776,0,0.8999999761581421,0.009442699141800404,0.0
6777,1,0.8999999761581421,0.010389629751443863,0.0
6778,0,0.8999999761581421,0.00787943135946989,0.0
6779,1,0.8999999761581421,0.009748787619173527,0.0
6780,0,0.8999999761581421,0.010765000246465206,0.0
6781,1,0.8999999761581421,0.00986634660512209,0.0
6782,0,0.8999999761581421,0.010914124548435211,0.0
6783,1,0.8999999761581421,0.007413893006742001,0.0
6784,0,0.8999999761581421,0.006051003932952881,0.0
6785,1,0.8999999761581421,0.007014649920165539,0.0
6786,0,0.8999999761581421,0.006473179440945387,0.0
6787,1,0.8999999761581421,0.005205193068832159,0.0
6788,0,0.8999999761581421,0.008560110814869404,0.0
6789,1,0.8999999761581421,0.007096465677022934,0.0
6790,0,0.8999999761581421,0.0054849195294082165,0.0
6791,1,0.8999999761581421,0.008113492280244827,0.0
6792,0,0.8999999761581421,0.007905718870460987,0.0
6793,1,0.8999999761581421,0.0018046455224975944,0.0
6794,0,0.8999999761581421,0.0019147368147969246,0.0
6795,1,0.0,0.008848101831972599,0.0
6796,0,0.0,0.007005592808127403,1.0
6797,1,0.8999999761581421,0.006966174114495516,0.0
6798,0,0.8999999761581421,0.010522782802581787,0.0
6799,1,0.2773316204547882,0.005112402141094208,0.0
6800,0,0.0,0.003464724402874708,1.0
6801,1,0.0,0.007244461681693792,1.0
6802,0,0.0,0.008434129878878593,1.0
6803,1,0.0,0.016821784898638725,1.0
6804,0,0.0,0.024617621675133705,1.0
6805,1,0.0,0.0328221432864666,1.0
6806,0,0.0,0.03780856356024742,1.0
6807,1,0.0,0.034932978451251984,1.0
6808,0,0.0,0.03566310927271843,1.0
6809,1,0.0,0.03560369461774826,1.0
6810,0,0.0,0.03800928592681885,1.0
6811,1,0.0,0.03833892568945885,1.0
6812,0,0.0,0.03569846972823143,1.0
6813,1,0.0,0.0350504107773304,1.0
6814,0,0.0,0.034709226340055466,1.0
6815,1,0.0,0.03188174217939377,1.0
6816,0,0.0,0.03153441101312637,1.0
6817,1,0.0,0.03543999418616295,1.0
6818,0,0.0,0.037494394928216934,1.0
6819,1,0.0,0.034835975617170334,1.0
6820,0,0.0,0.03323154151439667,1.0
6821,1,0.0,0.030397605150938034,1.0
6822,0,0.0,0.03008018061518669,1.0
6823,1,0.0,0.031480126082897186,1.0
6824,0,0.0,0.027218695729970932,1.0
6825,1,0.0,0.024919146671891212,1.0
6826,0,0.0,0.025246160104870796,1.0
6827,1,0.0,0.022059695795178413,1.0
6828,0,0.8999999761581421,0.02005079947412014,0.0
6829,1,0.8999999761581421,0.016736412420868874,0.0
6830,0,0.8999999761581421,0.006503134034574032,0.0
6831,1,0.8999999761581421,0.005106688942760229,0.0
6832,0,0.8999999761581421,0.005096897948533297,0.0
6833,1,0.8999999761581421,0.0071492441929876804,0.0
6834,0,0.8999999761581421,0.004562745802104473,0.0
6835,1,0.8999999761581421,0.004869479686021805,0.0
6836,0,0.8999999761581421,0.0042427098378539085,0.0
6837,1,0.8999999761581421,0.0039037675596773624,0.0
6838,0,0.8999999761581421,0.006588760297745466,0.0
6839,1,0.8999999761581421,0.004232590086758137,0.0
6840,0,0.8999999761581421,0.003286982886493206,0.0
6841,1,0.8999999761581421,0.005375986453145742,0.0
6842,0,0.8999999761581421,0.004849344491958618,0.0
6843,1,0.8999999761581421,0.006685813423246145,0.0
6844,0,0.8999999761581421,0.0056219385005533695,0.0
6845,1,0.8999999761581421,0.0069902618415653706,0.0
6846,0,0.8999999761581421,0.007730184588581324,0.0
6847,1,0.8999999761581421,0.007251283153891563,0.0
6848,0,0.8999999761581421,0.007780274376273155,0.0
6849,1,0.8999999761581421,0.0065296366810798645,0.0
6850,0,0.8999999761581421,0.006469546817243099,0.0
6851,1,0.8999999761581421,0.007565783336758614,0.0
6852,0,0.8999999761581421,0.00882300641387701,0.0
6853,1,0.8999999761581421,0.010750353336334229,0.0
6854,0,0.8999999761581421,0.012657565996050835,0.0
6855,1,0.8999999761581421,0.012236793525516987,0.0
6856,0,0.8999999761581421,0.011477882042527199,0.0
6857,1,0.8999999761581421,0.009610543958842754,0.0
6858,0,0.8999999761581421,0.009019451215863228,0.0
6859,1,0.8999999761581421,0.009219499304890633,0.0
6860,0,0.8999999761581421,0.008782273158431053,0.0
6861,1,0.8999999761581421,0.007828408852219582,0.0
6862,0,0.8999999761581421,0.007931838743388653,0.0
6863,1,0.8999999761581421,0.008632488548755646,0.0
6864,0,0.8999999761581421,0.007618318777531385,0.0
6865,1,0.8999999761581421,0.009548847563564777,0.0
6866,0,0.8999999761581421,0.011958098970353603,0.0
6867,1,0.8999999761581421,0.0067436606623232365,0.0
6868,0,0.8999999761581421,0.006678812205791473,0.0
6869,1,0.8999999761581421,0.008160896599292755,0.0
6870,0,0.8999999761581421,0.010959377512335777,0.0
6871,1,0.8999999761581421,0.010440007783472538,0.0
6872,0,0.8999999761581421,0.012617521919310093,0.0
6873,1,0.8999999761581421,0.01308654434978962,0.0
6874,0,0.8999999761581421,0.012566180899739265,0.0
6875,1,0.8999999761581421,0.012380294501781464,0.0
6876,0,0.8999999761581421,0.010799803771078587,0.0
6877,1,0.8999999761581421,0.01005264651030302,0.0
6878,0,0.8999999761581421,0.006994772702455521,0.0
6879,1,0.8999999761581421,-0.0052431621588766575,0.0
6880,0,0.8999999761581421,-0.001807324937544763,0.0
6881,1,0.8999999761581421,0.00160172488540411,0.0
6882,0,0.8999999761581421,0.002294378587976098,0.0
6883,1,0.8999999761581421,0.0019413474947214127,0.0
6884,0,0.8999999761581421,0.006195358466356993,0.0
6885,1,0.8999999761581421,0.005318182986229658,0.0
6886,0,0.8999999761581421,-0.0009082529577426612,0.0
6887,1,0.8999999761581421,-0.00486000394448638,0.0
6888,0,0.8999999761581421,-0.002929803915321827,0.0
6889,1,0.8999999761581421,-0.004379109013825655,0.0
6890,0,0.8999999761581421,-0.0024967642966657877,0.0
6891,1,0.8999999761581421,-0.0030985011253505945,0.0
6892,0,0.8999999761581421,-0.006854488980025053,0.0
6893,1,0.8999999761581421,-0.006150885485112667,0.0
6894,0,0.8999999761581421,-0.005807388108223677,0.0
6895,1,0.8999999761581421,-0.006246498320251703,0.0
6896,0,0.8999999761581421,-0.002191597130149603,0.0
6897,1,0.8999999761581421,-0.002028253162279725,0.0
6898,0,0.8999999761581421,-0.00033227590029127896,0.0
6899,1,0.8999999761581421,-0.002842844231054187,0.0
6900,0,0.8999999761581421,0.000321263651130721,0.0
6901,1,0.8999999761581421,-5.932019485044293e-05,0.0
6902,0,0.8999999761581421,0.002539478475227952,0.0
6903,1,0.8999999761581421,0.0029577251989394426,0.0
6904,0,0.8999999761581421,0.003962243907153606,0.0
6905,1,0.8999999761581421,-0.0024441503919661045,0.0
6906,0,0.8999999761581421,-0.003509263042360544,0.0
6907,1,0.8999999761581421,-0.002782022813335061,0.0
6908,0,0.767770528793335,-0.0009182349895127118,0.0
6909,1,0.2047821581363678,-0.0012557687005028129,0.0
6910,0,0.01068971399217844,-6.747088627889752e-05,0.0
6911,1,0.0,0.001522272708825767,1.0
6912,0,0.0,0.002716262359172106,1.0
6913,1,0.0,0.006595315877348185,1.0
6914,0,0.0,0.012181852012872696,1.0
6915,1,0.0,0.012324954383075237,1.0
6916,0,0.0,0.015422905795276165,1.0
6917,1,0.0,0.01673896610736847,1.0
6918,0,0.0,0.018498603254556656,1.0
6919,1,0.0,0.020004643127322197,1.0
6920,0,0.0,0.020061146467924118,1.0
6921,1,0.0,0.019574590027332306,1.0
6922,0,0.0,0.021896004676818848,1.0
6923,1,0.0,0.021781492978334427,1.0
6924,0,0.0,0.02207472175359726,1.0
6925,1,0.0,0.02026033215224743,1.0
6926,0,0.0,0.01994498260319233,1.0
6927,1,0.0,0.01915929466485977,1.0
6928,0,0.0,0.016154546290636063,1.0
6929,1,0.0,0.01728338748216629,1.0
6930,0,0.0,0.018160762265324593,1.0
6931,1,0.0,0.017971355468034744,1.0
6932,0,0.0,0.02031700313091278,1.0
6933,1,0.0,0.018845800310373306,1.0
6934,0,0.0,0.016542160883545876,1.0
6935,1,0.0,0.01861388050019741,1.0
6936,0,0.0,0.01641235128045082,1.0
6937,1,0.0,0.014675009995698929,1.0
6938,0,0.0,0.013846875168383121,1.0
6939,1,0.0,0.011776200495660305,1.0
6940,0,0.0,0.01273646391928196,1.0
6941,1,0.0,0.013705830089747906,1.0
6942,0,0.0,0.015772061422467232,1.0
6943,1,0.0,0.014624306000769138,1.0
6944,0,0.0,0.013120029121637344,1.0
6945,1,0.0,0.01190384104847908,1.0
6946,0,0.0,0.012865260243415833,1.0
6947,1,0.0,0.01234362181276083,1.0
6948,0,0.0,0.01157533098012209,1.0
6949,1,0.0,0.010927853174507618,1.0
6950,0,0.0,0.010928562842309475,1.0
6951,1,0.0,0.009469526819884777,1.0
6952,0,0.0,0.008474904112517834,1.0
6953,1,0.0,0.007550313137471676,1.0
6954,0,0.0,0.006635291036218405,1.0
6955,1,0.0,0.004762708209455013,1.0
6956,0,0.0,0.0042579285800457,1.0
6957,1,0.0,0.0035709338262677193,1.0
6958,0,0.0,0.004275082144886255,1.0
6959,1,0.0,0.004376890603452921,1.0
6960,0,0.0,0.004216101951897144,1.0
6961,1,0.0,0.006607361137866974,1.0
6962,0,0.0,0.012704849243164062,1.0
6963,1,0.0,0.01069389097392559,1.0
6964,0,0.0,0.005689903162419796,1.0
6965,1,0.0,0.00278440210968256,1.0
6966,0,0.0,0.0012400748673826456,1.0
6967,1,0.0,0.0005289497785270214,1.0
6968,0,0.0,-0.0033883487340062857,1.0
6969,1,0.0,-0.004663990344852209,1.0
6970,0,0.0,-0.0033827791921794415,1.0
6971,1,0.0,-0.0038617774844169617,1.0
6972,0,0.0,-0.004630193579941988,1.0
6973,1,0.0,-0.0030106990598142147,1.0
6974,0,0.8999999761581421,-0.006843533832579851,0.0
6975,1,0.8999999761581421,-0.005080395843833685,0.0
6976,0,0.8999999761581421,-0.00817191880196333,0.0
6977,1,0.8999999761581421,-0.010340765118598938,0.0
6978,0,0.8999999761581421,-0.008161266334354877,0.0
6979,1,0.8999999761581421,-0.010263662785291672,0.0
6980,0,0.8999999761581421,-0.010724041610956192,0.0
6981,1,0.8999999761581421,-0.008146772161126137,0.0
6982,0,0.8999999761581421,-0.008614328689873219,0.0
6983,1,0.8999999761581421,-0.010205487720668316,0.0
6984,0,0.8999999761581421,-0.010832734405994415,0.0
6985,1,0.8999999761581421,-0.014178809709846973,0.0
6986,0,0.8999999761581421,-0.0165242999792099,0.0
6987,1,0.8999999761581421,-0.013087768107652664,0.0
6988,0,0.8999999761581421,-0.011942427605390549,0.0
6989,1,0.8999999761581421,-0.011528517119586468,0.0
6990,0,0.8999999761581421,-0.010481095872819424,0.0
6991,1,0.8999999761581421,-0.01380702294409275,0.0
6992,0,0.8999999761581421,-0.009239492937922478,0.0
6993,1,0.8999999761581421,-0.007087721489369869,0.0
6994,0,0.8999999761581421,-0.00647498806938529,0.0
6995,1,0.8999999761581421,-0.009445051662623882,0.0
6996,0,0.8999999761581421,-0.009629282169044018,0.0
6997,1,0.8999999761581421,-0.010932927019894123,0.0
6998,0,0.8999999761581421,-0.011590281501412392,0.0
6999,1,0.8999999761581421,-0.012642818503081799,0.0
7000,0,0.8999999761581421,-0.015137501060962677,0.0
7001,1,0.8999999761581421,-0.01799614727497101,0.0
7002,0,0.8999999761581421,-0.018368972465395927,0.0
7003,1,0.8999999761581421,-0.021221481263637543,0.0
7004,0,0.8999999761581421,-0.02410103566944599,0.0
7005,1,0.8999999761581421,-0.024095425382256508,0.0
7006,0,0.8999999761581421,-0.019527336582541466,0.0
7007,1,0.8999999761581421,-0.018672149628400803,0.0
7008,0,0.8999999761581421,-0.019224584102630615,0.0
7009,1,0.8999999761581421,-0.021183835342526436,0.0
7010,0,0.8999999761581421,-0.021488744765520096,0.0
7011,1,0.8999999761581421,-0.020169340074062347,0.0
7012,0,0.8999999761581421,-0.02227737009525299,0.0
7013,1,0.8999999761581421,-0.024818526580929756,0.0
7014,0,0.8999999761581421,-0.020722419023513794,0.0
7015,1,0.8999999761581421,-0.018149029463529587,0.0
7016,0,0.8999999761581421,-0.017942359670996666,0.0
7017,1,0.8999999761581421,-0.020174605771899223,0.0
7018,0,0.8999999761581421,-0.01762257143855095,0.0
7019,1,0.8999999761581421,-0.017039677128195763,0.0
7020,0,0.8999999761581421,-0.018399281427264214,0.0
7021,1,0.8999999761581421,-0.015754515305161476,0.0
7022,0,0.8999999761581421,-0.015314282849431038,0.0
7023,1,0.8999999761581421,-0.01790357008576393,0.0
7024,0,0.8999999761581421,-0.016131218522787094,0.0
7025,1,0.8999999761581421,-0.013665261678397655,0.0
7026,0,0.0,-0.014780632220208645,0.0
7027,1,0.8999999761581421,-0.016176115721464157,0.0
7028,0,0.1304270625114441,-0.014773943461477757,0.0
7029,1,0.0,-0.013483244925737381,0.0
7030,0,0.12929655611515045,-0.014195042662322521,0.0
7031,1,0.13509149849414825,-0.010338026098906994,0.0
7032,0,0.0,-0.012818300165235996,1.0
7033,1,0.0,-0.010871448554098606,1.0
7034,0,0.0,-0.006359906401485205,1.0
7035,1,0.0,-0.009423870593309402,1.0
7036,0,0.0,-0.008230593055486679,1.0
7037,1,0.0,-0.0027555928099900484,1.0
7038,0,0.0,-0.010562113486230373,1.0
7039,1,0.0,-0.0067943693138659,1.0
7040,0,0.0,-0.012586125172674656,1.0
7041,1,0.0,-0.005634513217955828,1.0
7042,0,0.0,-0.0025253486819565296,1.0
7043,1,0.0,-0.0014731523115187883,1.0
7044,0,0.0,0.005791765637695789,1.0
7045,1,0.0,0.005419251509010792,1.0
7046,0,0.0,0.0032041938975453377,1.0
7047,1,0.0,0.00648144818842411,1.0
7048,0,0.0,0.004280471242964268,1.0
7049,1,0.0,0.003745830850675702,1.0
7050,0,0.0,0.00839086901396513,1.0
7051,1,0.0,0.0067718904465436935,1.0
7052,0,0.0,0.003092328319326043,1.0
7053,1,0.5432735085487366,-0.00013183830014895648,0.0
7054,0,0.0,0.0008222167380154133,1.0
7055,1,0.0,0.006932983640581369,1.0
7056,0,0.4655417203903198,0.0036892129573971033,0.0
7057,1,0.8999999761581421,0.0050722165033221245,0.0
7058,0,0.8999999761581421,0.006842096336185932,0.0
7059,1,0.8999999761581421,-0.0010142105165868998,0.0
7060,0,0.8999999761581421,0.0011310095433145761,0.0
7061,1,0.8999999761581421,0.00018050339713227004,0.0
7062,0,0.8999999761581421,-0.0012582347262650728,0.0
7063,1,0.8999999761581421,0.000969246553722769,0.0
7064,0,0.8999999761581421,7.67272140365094e-05,0.0
7065,1,0.8999999761581421,-0.0012401717249304056,0.0
7066,0,0.8999999761581421,-0.002657219534739852,0.0
7067,1,0.8999999761581421,-0.002626917790621519,0.0
7068,0,0.8999999761581421,-0.0032617980614304543,0.0
7069,1,0.8999999761581421,-0.008175895549356937,0.0
7070,0,0.8999999761581421,-0.012526319362223148,0.0
7071,1,0.8999999761581421,-0.012044398114085197,0.0
7072,0,0.8999999761581421,-0.01074136421084404,0.0
7073,1,0.8999999761581421,-0.007274889852851629,0.0
7074,0,0.8999999761581421,-0.003239346668124199,0.0
7075,1,0.8999999761581421,-0.006364149507135153,0.0
7076,0,0.8999999761581421,-0.011008214205503464,0.0
7077,1,0.8999999761581421,-0.014135406352579594,0.0
7078,0,0.8999999761581421,-0.009212903678417206,0.0
7079,1,0.8999999761581421,-0.008212036453187466,0.0
7080,0,0.8999999761581421,-0.009429996833205223,0.0
7081,1,0.8999999761581421,-0.013795173726975918,0.0
7082,0,0.8999999761581421,-0.017967695370316505,0.0
7083,1,0.8999999761581421,-0.018257247284054756,0.0
7084,0,0.8999999761581421,-0.017684949561953545,0.0
7085,1,0.8999999761581421,-0.013650813139975071,0.0
7086,0,0.8999999761581421,-0.01257197093218565,0.0
7087,1,0.0,-0.009386762045323849,0.0
7088,0,0.0,-0.006395942997187376,0.0
7089,1,0.0,-0.005959532223641872,1.0
7090,0,0.0,-0.004092780407518148,1.0
7091,1,0.0,-0.004963486921042204,1.0
7092,0,0.8999999761581421,-0.007586133200675249,0.0
7093,1,0.8999999761581421,-0.007621263153851032,0.0
7094,0,0.0,-0.0008859253139235079,0.0
7095,1,0.0,0.0022612109314650297,1.0
7096,0,0.0,0.001125952461734414,1.0
7097,1,0.0,-0.006513762287795544,1.0
7098,0,0.0,-0.0015582222258672118,1.0
7099,1,0.0,-0.006125638261437416,1.0
7100,0,0.0,-0.013074783608317375,1.0
7101,1,0.8999999761581421,-0.011945802718400955,0.0
7102,0,0.8999999761581421,-0.006695198826491833,0.0
7103,1,0.8999999761581421,-0.006045932415872812,0.0
7104,0,0.8999999761581421,-0.0058288718573749065,0.0
7105,1,0.8999999761581421,-0.004754042252898216,0.0
7106,0,0.8999999761581421,-0.0026453265454620123,0.0
7107,1,0.8999999761581421,-0.0016299450071528554,0.0
7108,0,0.8999999761581421,-0.0020818416960537434,0.0
7109,1,0.8999999761581421,0.0015914469258859754,0.0
7110,0,0.8999999761581421,-0.00026279722806066275,0.0
7111,1,0.8999999761581421,-0.0003030953521374613,0.0
7112,0,0.8999999761581421,0.0017752187559381127,0.0
7113,1,0.8999999761581421,0.00125459476839751,0.0
7114,0,0.8999999761581421,0.0006275634514167905,0.0
7115,1,0.8999999761581421,0.003265675622969866,0.0
7116,0,0.8999999761581421,0.0006612875149585307,0.0
