ts,agent_id,throttle,steer,brake
7538,0,0.4846944510936737,0.0007476367754861712,0.0
7539,0,0.36925777792930603,0.0006717917858622968,0.0
7540,0,0.3101498484611511,0.0007186341099441051,0.0
7541,0,0.3411858081817627,0.0007737124687992036,0.0
7542,0,0.5008673071861267,0.00013975989713799208,0.0
7543,0,0.56426602602005,-0.00022003028425388038,0.0
7544,0,0.6057993769645691,-0.00036061691935174167,0.0
7545,0,0.24471859633922577,0.0008132037473842502,0.0
7546,0,0.6054784655570984,-0.0006923805340193212,0.0
7547,0,0.7191338539123535,-0.0005516260280273855,0.0
7548,0,0.6869638562202454,-0.0012558441376313567,0.0
7549,0,0.8766276836395264,-0.0007970404112711549,0.0
7550,0,0.802267849445343,4.0552822611061856e-05,0.0
7551,0,0.7399141192436218,0.0007795679266564548,0.0
7552,0,0.8056562542915344,0.0011102785356342793,0.0
7553,0,0.5153462290763855,0.0015891032526269555,0.0
7554,0,0.4675319790840149,0.0010947668924927711,0.0
7555,0,0.11385488510131836,0.0025837025605142117,0.0
7556,0,0.21841366589069366,0.0021056875120848417,0.0
7557,0,0.5501312613487244,0.0017162230797111988,0.0
7558,0,0.3801138401031494,0.0013408117229118943,0.0
7559,0,0.5384058356285095,0.0010025878436863422,0.0
7560,0,0.1760493516921997,0.0015656857285648584,0.0
7561,0,0.5083716511726379,0.0008467342704534531,0.0
7562,0,0.6177468299865723,0.0010106944246217608,0.0
7563,0,0.356812447309494,0.0010841004550457,0.0
7564,0,0.24750679731369019,0.0011304987128823996,0.0
7565,0,0.14100144803524017,0.0012415277305990458,0.0
7566,0,0.04241218417882919,0.001964968629181385,0.0
7567,0,0.041460346430540085,0.002070046728476882,0.0
7568,0,0.04249012470245361,0.002060807542875409,0.0
7569,0,0.039980534464120865,0.0015107168583199382,0.0
7570,0,0.03793171048164368,0.0011339806951582432,0.0
7571,0,0.03585916757583618,0.0009450449142605066,0.0
7572,0,0.034632135182619095,0.0007712123333476484,0.0
7573,0,0.35987168550491333,-0.00041728472569957376,0.0
7574,0,0.4847543239593506,-0.00037598342169076204,0.0
7575,0,0.36143890023231506,-0.0007526612607762218,0.0
7576,0,0.5514158010482788,-0.0005763911176472902,0.0
7577,0,0.6003163456916809,-0.0005044251447543502,0.0
7578,0,0.375819593667984,0.0005821412778459489,0.0
7579,0,0.6672167181968689,0.0010409009410068393,0.0
7580,0,0.7586109638214111,0.00036538238055072725,0.0
7581,0,0.7293434739112854,0.001975724706426263,0.0
7582,0,0.24464991688728333,0.0038290880620479584,0.0
7583,0,0.7650196552276611,0.0032346893567591906,0.0
7584,0,0.48567649722099304,0.0027339241933077574,0.0
7585,0,0.8999999761581421,0.005093633662909269,0.0
7586,0,0.0,0.004497635643929243,0.0
7587,0,0.03656540811061859,0.002329855691641569,0.0
7588,0,0.2573629319667816,0.0019863471388816833,0.0
7589,0,0.7346239686012268,0.0015283316606655717,0.0
7590,0,0.5945773720741272,0.0018865822348743677,0.0
7591,0,0.6805980801582336,0.0022261906415224075,0.0
7592,0,0.5869144797325134,0.0022542669903486967,0.0
7593,0,0.5501570105552673,0.0022616833448410034,0.0
7594,0,0.43403419852256775,0.002400341909378767,0.0
7595,0,0.6701408624649048,0.0021991159301251173,0.0
7596,0,0.863190233707428,0.0023514775093644857,0.0
7597,0,0.7224564552307129,0.0020343647338449955,0.0
7598,0,0.8145390152931213,0.001343836891464889,0.0
7599,0,0.698300838470459,-0.0004428580868989229,0.0
7600,0,0.6762886047363281,-0.0008028488955460489,0.0
7601,0,0.4987821877002716,-0.0019687351305037737,0.0
7602,0,0.431565523147583,-0.00236856029368937,0.0
7603,0,0.3078744113445282,-0.002617624355480075,0.0
7604,0,0.21762704849243164,-0.0022046626545488834,0.0
7605,0,0.0,-0.002038290724158287,0.0
7606,0,0.03930901736021042,-0.0005361698567867279,0.0
7607,0,0.03930901736021042,-0.0019758399575948715,0.0
7608,0,0.03930901736021042,-0.0020351288840174675,0.0
7609,0,0.0796983540058136,-0.002003404079005122,0.0
7610,0,0.0932280495762825,-0.001685418887063861,0.0
7611,0,0.22086253762245178,-0.0017911046743392944,0.0
7612,0,0.39064010977745056,-0.001523321494460106,0.0
7613,0,0.3900940418243408,-0.0014561379794031382,0.0
7614,0,0.0,0.0012617465108633041,0.0
7615,0,0.0,0.004456388298422098,1.0
7616,0,0.0,0.0013234573416411877,1.0
7617,0,0.0,0.0036056169774383307,1.0
7618,0,0.03544911742210388,0.0019437280716374516,0.0
7619,0,0.033978093415498734,0.0017633243696764112,0.0
7620,0,0.8999999761581421,0.001868672901764512,0.0
7621,0,0.8999999761581421,0.0017379316268488765,0.0
7622,0,0.8999999761581421,-0.00033838037052191794,0.0
7623,0,0.8999999761581421,0.0002472258056513965,0.0
7624,0,0.8999999761581421,0.00021625516819767654,0.0
7625,0,0.8999999761581421,-0.0007596778450533748,0.0
7626,0,0.8999999761581421,-0.0005692976992577314,0.0
7627,0,0.8999999761581421,-0.004090168979018927,0.0
7628,0,0.8999999761581421,-0.001892730826511979,0.0
7629,0,0.8999999761581421,-0.002916805213317275,0.0
7630,0,0.8999999761581421,-0.004009675234556198,0.0
7631,0,0.8999999761581421,-0.007571705617010593,0.0
7632,0,0.8999999761581421,-0.011565398424863815,0.0
7633,0,0.8999999761581421,-0.011278013698756695,0.0
7634,0,0.8999999761581421,-0.01067882589995861,0.0
7635,0,0.8999999761581421,-0.009555875323712826,0.0
7636,0,0.8999999761581421,-0.010713830590248108,0.0
7637,0,0.8999999761581421,-0.010097085498273373,0.0
7638,0,0.8999999761581421,-0.011595462448894978,0.0
7639,0,0.8999999761581421,-0.010115751065313816,0.0
7640,0,0.8999999761581421,-0.007681360002607107,0.0
7641,0,0.8999999761581421,-0.006123927887529135,0.0
7642,0,0.8999999761581421,-0.0034250481985509396,0.0
7643,0,0.8999999761581421,-0.005854936316609383,0.0
7644,0,0.8999999761581421,-0.0073975189588963985,0.0
7645,0,0.8999999761581421,-0.003212330397218466,0.0
7646,0,0.8999999761581421,-0.006198700983077288,0.0
7647,0,0.8999999761581421,-0.006534353829920292,0.0
7648,0,0.8999999761581421,-0.007796579971909523,0.0
7649,0,0.8999999761581421,-0.004363837651908398,0.0
7650,0,0.8999999761581421,-0.002616945654153824,0.0
7651,0,0.8999999761581421,-0.003493628930300474,0.0
7652,0,0.8999999761581421,-0.002084891078993678,0.0
7653,0,0.8999999761581421,-0.0028330343775451183,0.0
7654,0,0.8999999761581421,-0.0034336671233177185,0.0
7655,0,0.8999999761581421,-0.002667476423084736,0.0
7656,0,0.8999999761581421,-0.005306640174239874,0.0
7657,0,0.8999999761581421,-0.0029686521738767624,0.0
7658,0,0.8999999761581421,-0.00183799397200346,0.0
7659,0,0.8999999761581421,-0.0017471666214987636,0.0
7660,0,0.8999999761581421,-0.0018321925308555365,0.0
7661,0,0.8999999761581421,-0.0025978581979870796,0.0
7662,0,0.8999999761581421,-0.003890430321916938,0.0
7663,0,0.8999999761581421,-0.0033218725584447384,0.0
7664,0,0.8999999761581421,-0.00360039621591568,0.0
7665,0,0.8999999761581421,-0.002608839189633727,0.0
7666,0,0.8999999761581421,-0.0020654448308050632,0.0
7667,0,0.8999999761581421,-0.0035841218195855618,0.0
7668,0,0.8999999761581421,-0.002210055710747838,0.0
7669,0,0.8999999761581421,-0.0007079092902131379,0.0
7670,0,0.004009985364973545,0.0036604278720915318,0.0
7671,0,0.16150310635566711,0.00768126780167222,0.0
7672,0,0.0,0.010323329828679562,1.0
7673,0,0.0,0.013735436834394932,1.0
7674,0,0.0,0.011297046206891537,1.0
7675,0,0.0,0.009276452474296093,1.0
7676,0,0.0,0.004162533674389124,1.0
7677,0,0.0,-0.0018429672345519066,1.0
7678,0,0.13087810575962067,-0.00443269032984972,0.0
7679,0,0.1265030950307846,-0.004306330345571041,0.0
7680,0,0.12212809920310974,-0.0061841001734137535,0.0
7681,0,0.11775310337543488,-0.004712414927780628,0.0
7682,0,0.11337810009717941,-0.004083434119820595,0.0
7683,0,0.10900310426950455,-0.0047308094799518585,0.0
7684,0,0.0,0.0021820974070578814,1.0
7685,0,0.10025310516357422,-0.00410366291180253,0.0
7686,0,0.09587810188531876,0.0018302416428923607,0.0
7687,0,0.44072991609573364,0.003703920403495431,0.0
7688,0,0.8999999761581421,0.0017238387372344732,0.0
7689,0,0.8999999761581421,0.0016051186248660088,0.0
7690,0,0.8999999761581421,-0.0011202619643881917,0.0
7691,0,0.8999999761581421,0.00037160213105380535,0.0
7692,0,0.8999999761581421,0.0004812992410734296,0.0
7693,0,0.8999999761581421,0.0006250590668059886,0.0
7694,0,0.8999999761581421,0.002741043223068118,0.0
7695,0,0.8999999761581421,0.0009903404861688614,0.0
7696,0,0.8999999761581421,0.0021944388281553984,0.0
7697,0,0.8999999761581421,0.0021243139635771513,0.0
7698,0,0.8999999761581421,0.006022695917636156,0.0
7699,0,0.8999999761581421,0.008013524115085602,0.0
7700,0,0.8999999761581421,0.010359605774283409,0.0
7701,0,0.5678756237030029,0.012281537987291813,0.0
7702,0,0.0,0.014138471335172653,0.0
7703,0,0.07832664996385574,0.013643909245729446,0.0
7704,0,0.8999999761581421,0.012382778339087963,0.0
7705,0,0.8999999761581421,0.01329977996647358,0.0
7706,0,0.8999999761581421,0.010317779146134853,0.0
7707,0,0.15823571383953094,0.01524168811738491,0.0
7708,0,0.8999999761581421,0.010881700552999973,0.0
7709,0,0.8999999761581421,0.005556476768106222,0.0
7710,0,0.8999999761581421,9.885560575639829e-05,0.0
7711,0,0.8999999761581421,-0.003907767590135336,0.0
7712,0,0.8999999761581421,-0.0018405254231765866,0.0
7713,0,0.8999999761581421,0.0005159268621355295,0.0
7714,0,0.8999999761581421,1.0904110240517184e-05,0.0
7715,0,0.8999999761581421,-0.0016331295482814312,0.0
7716,0,0.8999999761581421,-0.0009193263831548393,0.0
7717,0,0.8999999761581421,-0.002031066222116351,0.0
7718,0,0.8999999761581421,-0.0008444034610874951,0.0
7719,0,0.8999999761581421,-0.0011369945714250207,0.0
7720,0,0.8999999761581421,0.0001486932160332799,0.0
7721,0,0.8999999761581421,-0.0005118031403981149,0.0
7722,0,0.8999999761581421,-0.00037590658757835627,0.0
7723,0,0.8999999761581421,0.0012092950055375695,0.0
7724,0,0.8999999761581421,-0.00027102476451545954,0.0
7725,0,0.8999999761581421,-0.0024211525451391935,0.0
7726,0,0.8999999761581421,-0.0018082598689943552,0.0
7727,0,0.8999999761581421,-0.0033436494413763285,0.0
7728,0,0.8999999761581421,-0.002964943880215287,0.0
7729,0,0.8999999761581421,-0.006111787166446447,0.0
7730,0,0.8999999761581421,-0.006671471055597067,0.0
7731,0,0.8999999761581421,-0.014180119149386883,0.0
7732,0,0.8999999761581421,-0.012706848792731762,0.0
7733,0,0.8999999761581421,-0.011047258973121643,0.0
7734,0,0.8999999761581421,-0.009606607258319855,0.0
7735,0,0.0,-0.01526972558349371,0.0
7736,0,0.1315332055091858,-0.019736839458346367,0.0
7737,0,0.1403694450855255,-0.016987202689051628,0.0
7738,0,0.13599443435668945,-0.01938793435692787,0.0
7739,0,0.1316194385290146,-0.03230227157473564,0.0
7740,0,0.12724444270133972,-0.03011411242187023,0.0
7741,0,0.12551361322402954,-0.03837252035737038,0.0
7742,0,0.12551361322402954,-0.03131064400076866,0.0
7743,0,0.0,-0.05117109417915344,1.0
7744,0,0.12202014029026031,-0.03612315282225609,0.0
7745,0,0.11764513701200485,-0.02719254232943058,0.0
7746,0,0.11489637941122055,-0.023762064054608345,0.0
7747,0,0.11426065862178802,-0.030133306980133057,0.0
7748,0,0.11155351251363754,-0.028685089200735092,0.0
7749,0,0.10717851668596268,-0.02638581208884716,0.0
7750,0,0.10280351340770721,-0.021045316010713577,0.0
7751,0,0.09842851012945175,-0.02098642848432064,0.0
7752,0,0.09405351430177689,-0.020763320848345757,0.0
7753,0,0.08967851102352142,-0.024486687034368515,0.0
7754,0,0.08530351519584656,-0.033839400857686996,0.0
7755,0,0.0,-0.0453791618347168,1.0
7756,0,0.0,-0.12125010788440704,1.0
7757,0,0.0,-0.15770021080970764,1.0
7758,0,0.0,-0.151678204536438,1.0
7759,0,0.0,-0.20827989280223846,1.0
7760,0,0.0,-0.2062138319015503,1.0
7761,0,0.0,-0.215905100107193,1.0
7762,0,0.0,-0.1995042860507965,1.0
7763,0,0.0,-0.18424487113952637,1.0
7764,0,0.0,-0.20498184859752655,1.0
7765,0,0.0,-0.18967531621456146,1.0
7766,0,0.0,-0.1760936677455902,1.0
7767,0,0.0,-0.1838734745979309,1.0
7768,0,0.0,-0.1691213846206665,1.0
7769,0,0.0,-0.1717553436756134,1.0
7770,0,0.0,-0.16775643825531006,1.0
7771,0,0.0,-0.162857785820961,1.0
7772,0,0.0,-0.12629683315753937,1.0
7773,0,0.0032897910568863153,-0.08437709510326385,0.0
7774,0,0.00016514037270098925,-0.07504986971616745,0.0
7775,0,0.0,-0.07944455742835999,1.0
7776,0,0.0,-0.041619010269641876,1.0
7777,0,0.0,-0.021220464259386063,1.0
7778,0,0.0,-0.0184014979749918,1.0
7779,0,0.0,-0.02562398463487625,1.0
7780,0,0.0,-0.03318314254283905,1.0
7781,0,0.0,-0.0452953577041626,0.0
7782,0,0.0,-0.041764505207538605,0.0
7783,0,0.0,-0.042720258235931396,1.0
7784,0,0.0,-0.048715345561504364,1.0
7785,0,0.0,-0.041601505130529404,1.0
7786,0,0.0,-0.04173734411597252,1.0
7787,0,0.0,-0.03574548289179802,1.0
7788,0,0.0,-0.04002772644162178,1.0
7789,0,0.0,-0.04360383003950119,1.0
7790,0,0.0,-0.04083462059497833,1.0
7791,0,0.0,-0.039476435631513596,1.0
7792,0,0.0,-0.0372626818716526,1.0
7793,0,0.0,-0.03586413338780403,1.0
7794,0,0.0,-0.03579755499958992,1.0
7795,0,0.0,-0.03309142217040062,1.0
7796,0,0.0,-0.03550795465707779,0.0
7797,0,0.8999999761581421,-0.03508967161178589,0.0
7798,0,0.8999999761581421,-0.03848220780491829,0.0
7799,0,0.8999999761581421,-0.041096024215221405,0.0
7800,0,0.0,-0.03245415911078453,0.0
7801,0,0.17982400953769684,-0.027288362383842468,0.0
7802,0,0.8999999761581421,-0.026088546961545944,0.0
7803,0,0.8999999761581421,-0.026425093412399292,0.0
7804,0,0.8999999761581421,-0.029752438887953758,0.0
7805,0,0.8999999761581421,-0.029721200466156006,0.0
7806,0,0.8999999761581421,-0.030392760410904884,0.0
7807,0,0.8999999761581421,-0.017025602981448174,0.0
7808,0,0.8999999761581421,-0.01613377220928669,0.0
7809,0,0.8999999761581421,-0.009168049320578575,0.0
7810,0,0.8999999761581421,0.0012949013616889715,0.0
7811,0,0.8999999761581421,-0.00011488093878142536,0.0
7812,0,0.8999999761581421,0.004588747397065163,0.0
7813,0,0.8999999761581421,0.010592675767838955,0.0
7814,0,0.8999999761581421,0.011864136904478073,0.0
7815,0,0.8999999761581421,0.012351743876934052,0.0
7816,0,0.8999999761581421,0.016730505973100662,0.0
7817,0,0.8999999761581421,0.01773173362016678,0.0
7818,0,0.8999999761581421,0.021695734933018684,0.0
7819,0,0.8999999761581421,0.025764521211385727,0.0
7820,0,0.8999999761581421,0.01603926718235016,0.0
7821,0,0.8999999761581421,0.01911870203912258,0.0
7822,0,0.8999999761581421,0.013397031463682652,0.0
7823,0,0.8999999761581421,0.010972135700285435,0.0
7824,0,0.8999999761581421,0.011527255177497864,0.0
7825,0,0.8999999761581421,0.014235712587833405,0.0
7826,0,0.8999999761581421,0.01536512654274702,0.0
7827,0,0.8999999761581421,0.014144557528197765,0.0
7828,0,0.8999999761581421,0.006737487856298685,0.0
7829,0,0.8999999761581421,0.0006096541183069348,0.0
7830,0,0.8999999761581421,-0.002157514449208975,0.0
7831,0,0.8999999761581421,-0.0005917007219977677,0.0
7832,0,0.8999999761581421,-0.0033767104614526033,0.0
7833,0,0.8999999761581421,-0.005122876726090908,0.0
7834,0,0.8999999761581421,-0.005320148076862097,0.0
7835,0,0.8999999761581421,-0.004774527158588171,0.0
7836,0,0.8999999761581421,0.013602983206510544,0.0
7837,0,0.8999999761581421,0.024860985577106476,0.0
7838,0,0.8999999761581421,0.013026408851146698,0.0
7839,0,0.8999999761581421,0.003667120123282075,0.0
7840,0,0.8999999761581421,0.009160111658275127,0.0
7841,0,0.8999999761581421,-0.006935998797416687,0.0
7842,0,0.8999999761581421,-0.009408656507730484,0.0
7843,0,0.8999999761581421,-0.012493209913372993,0.0
7844,0,0.8999999761581421,-0.012157848104834557,0.0
7845,0,0.8999999761581421,-0.01356580201536417,0.0
7846,0,0.8999999761581421,-0.007070919033139944,0.0
7847,0,0.8999999761581421,-0.004360875114798546,0.0
7848,0,0.8999999761581421,-0.0037964126095175743,0.0
7849,0,0.8999999761581421,-0.0012367978924885392,0.0
7850,0,0.8999999761581421,-0.00021649422706104815,0.0
7851,0,0.8999999761581421,0.008610250428318977,0.0
7852,0,0.8999999761581421,0.008419851772487164,0.0
7853,0,0.8999999761581421,0.011392630636692047,0.0
7854,0,0.8999999761581421,0.014933086931705475,0.0
7855,0,0.0,0.017339171841740608,0.0
7856,0,0.16228391230106354,0.01924511045217514,0.0
7857,0,0.15790890157222748,0.021935541182756424,0.0
7858,0,0.1535339057445526,0.021109113469719887,0.0
7859,0,0.14915890991687775,0.024855807423591614,0.0
7860,0,0.1447838991880417,0.024706190451979637,0.0
7861,0,0.0,0.02731539122760296,1.0
7862,0,0.0,0.02562001533806324,1.0
7863,0,0.0,0.039445776492357254,1.0
7864,0,0.12728390097618103,0.04858359694480896,0.0
7865,0,0.12290890514850616,0.05567166954278946,0.0
7866,0,0.4205845296382904,0.0640038475394249,0.0
7867,0,0.8999999761581421,0.05196528509259224,0.0
7868,0,0.8999999761581421,0.0578509196639061,0.0
7869,0,0.8999999761581421,0.0590333417057991,0.0
7870,0,0.8999999761581421,0.053978729993104935,0.0
7871,0,0.8999999761581421,0.03824050351977348,0.0
7872,0,0.8999999761581421,0.018799765035510063,0.0
7873,0,0.8999999761581421,0.02985469624400139,0.0
7874,0,0.8999999761581421,0.01893569529056549,0.0
7875,0,0.8999999761581421,0.018551023676991463,0.0
7876,0,0.8999999761581421,0.022868629544973373,0.0
7877,0,0.8999999761581421,0.019687701016664505,0.0
7878,0,0.8999999761581421,0.021828074008226395,0.0
7879,0,0.8999999761581421,0.014267617836594582,0.0
7880,0,0.8999999761581421,0.01629679650068283,0.0
7881,0,0.8999999761581421,0.008051825687289238,0.0
7882,0,0.8999999761581421,0.010531814768910408,0.0
7883,0,0.8999999761581421,0.010126765817403793,0.0
7884,0,0.8999999761581421,0.0059889801777899265,0.0
7885,0,0.8999999761581421,0.0064819022081792355,0.0
7886,0,0.8999999761581421,0.006160560064017773,0.0
7887,0,0.8999999761581421,0.006360932253301144,0.0
7888,0,0.8999999761581421,-0.005675165913999081,0.0
7889,0,0.8999999761581421,-0.008244008757174015,0.0
7890,0,0.8999999761581421,-0.0006289536831900477,0.0
7891,0,0.8999999761581421,-0.0032414256129413843,0.0
7892,0,0.8999999761581421,-0.00407826341688633,0.0
7893,0,0.8999999761581421,-0.0037701064720749855,0.0
7894,0,0.8999999761581421,-0.006452274974435568,0.0
7895,0,0.8999999761581421,-0.0018631689017638564,0.0
7896,0,0.8999999761581421,0.020050065591931343,0.0
7897,0,0.8999999761581421,0.019375652074813843,0.0
7898,0,0.8999999761581421,0.023679548874497414,0.0
7899,0,0.8999999761581421,0.025236081331968307,0.0
7900,0,0.8999999761581421,0.01974688097834587,0.0
7901,0,0.8999999761581421,0.019931793212890625,0.0
7902,0,0.8999999761581421,0.016799714416265488,0.0
7903,0,0.8999999761581421,0.027207812294363976,0.0
7904,0,0.8999999761581421,0.029022155329585075,0.0
7905,0,0.8999999761581421,0.0353751964867115,0.0
7906,0,0.8999999761581421,0.03752973675727844,0.0
7907,0,0.8999999761581421,0.029028015211224556,0.0
7908,0,0.8999999761581421,0.029614735394716263,0.0
7909,0,0.8999999761581421,0.023253194987773895,0.0
7910,0,0.8999999761581421,0.013882032595574856,0.0
7911,0,0.8999999761581421,0.014561828225851059,0.0
7912,0,0.8999999761581421,-0.058751389384269714,0.0
7913,0,0.8999999761581421,-0.04709530249238014,0.0
7914,0,0.8999999761581421,-0.05960517376661301,0.0
7915,0,0.8999999761581421,-0.07090618461370468,0.0
7916,0,0.8999999761581421,-0.0789857730269432,0.0
7917,0,0.8999999761581421,-0.0972701907157898,0.0
7918,0,0.0,-0.10103663057088852,0.0
7919,0,0.8999999761581421,-0.1280166059732437,0.0
7920,0,0.8999999761581421,-0.09246302396059036,0.0
7921,0,0.8999999761581421,-0.09078803658485413,0.0
7922,0,0.8999999761581421,-0.13618576526641846,0.0
7923,0,0.8999999761581421,-0.158042311668396,0.0
7924,0,0.8999999761581421,-0.13895376026630402,0.0
7925,0,0.8999999761581421,-0.10387682169675827,0.0
7926,0,0.8999999761581421,-0.11150846630334854,0.0
7927,0,0.8999999761581421,-0.05594611167907715,0.0
7928,0,0.8999999761581421,-0.059736527502536774,0.0
7929,0,0.8999999761581421,-0.059602804481983185,0.0
7930,0,0.8999999761581421,-0.05260321870446205,0.0
7931,0,0.8999999761581421,-0.05730053782463074,0.0
7932,0,0.8999999761581421,-0.058276671916246414,0.0
7933,0,0.8999999761581421,-0.052223868668079376,0.0
7934,0,0.8999999761581421,-0.04876242205500603,0.0
7935,0,0.8999999761581421,-0.05556279420852661,0.0
7936,0,0.8999999761581421,-0.053997110575437546,0.0
7937,0,0.8999999761581421,-0.0548025518655777,0.0
7938,0,0.8999999761581421,-0.05518857762217522,0.0
7939,0,0.8999999761581421,-0.05069084092974663,0.0
7940,0,0.8999999761581421,-0.05048818141222,0.0
7941,0,0.8999999761581421,-0.04421278461813927,0.0
7942,0,0.8999999761581421,-0.048298660665750504,0.0
7943,0,0.8999999761581421,-0.04797210171818733,0.0
7944,0,0.8999999761581421,-0.05074203759431839,0.0
7945,0,0.8999999761581421,-0.04969971999526024,0.0
7946,0,0.8999999761581421,-0.04742775857448578,0.0
7947,0,0.8999999761581421,-0.04376457259058952,0.0
7948,0,0.8999999761581421,-0.04156738892197609,0.0
7949,0,0.8999999761581421,-0.03295151889324188,0.0
7950,0,0.8999999761581421,-0.027935564517974854,0.0
7951,0,0.8999999761581421,-0.026710741221904755,0.0
7952,0,0.8999999761581421,-0.03039807640016079,0.0
7953,0,0.8999999761581421,-0.02475474216043949,0.0
7954,0,0.8999999761581421,-0.021445002406835556,0.0
7955,0,0.8999999761581421,-0.020495876669883728,0.0
7956,0,0.8999999761581421,-0.02613830752670765,0.0
7957,0,0.8999999761581421,-0.025950904935598373,0.0
7958,0,0.8999999761581421,-0.025398608297109604,0.0
7959,0,0.8999999761581421,-0.03981068730354309,0.0
7960,0,0.8999999761581421,-0.05592180788516998,0.0
7961,0,0.5661602020263672,-0.05526374280452728,0.0
7962,0,0.8999999761581421,-0.04814809188246727,0.0
7963,0,0.8999999761581421,-0.04589686542749405,0.0
7964,0,0.8999999761581421,-0.03928568586707115,0.0
7965,0,0.29786306619644165,-0.035612646490335464,0.0
7966,0,0.09618350863456726,-0.04754332825541496,0.0
7967,0,0.1525282859802246,-0.061307694762945175,0.0
7968,0,0.14815329015254974,-0.04266377165913582,0.0
7969,0,0.14377827942371368,-0.04405878484249115,0.0
7970,0,0.13940328359603882,-0.033734776079654694,0.0
7971,0,0.13502828776836395,-0.04015592113137245,0.0
7972,0,0.0,-0.04339363053441048,1.0
7973,0,0.0,-0.055528558790683746,1.0
7974,0,0.0,-0.037075985223054886,1.0
7975,0,0.0,-0.03899216279387474,1.0
7976,0,0.0,-0.06363982707262039,1.0
7977,0,0.0,-0.08881804347038269,1.0
7978,0,0.0,-0.10506609827280045,1.0
7979,0,0.0,-0.1347949057817459,1.0
7980,0,0.0,-0.23020657896995544,1.0
7981,0,0.0,-0.19754427671432495,1.0
7982,0,0.0,-0.21840190887451172,1.0
7983,0,0.0,-0.22720815241336823,1.0
7984,0,0.0,-0.21858520805835724,1.0
7985,0,0.0,-0.2316785603761673,1.0
7986,0,0.0,-0.2063782662153244,1.0
7987,0,0.0,-0.20026777684688568,1.0
7988,0,0.0,-0.20111964643001556,1.0
7989,0,0.0562782846391201,-0.15469859540462494,0.0
7990,0,0.05190328508615494,-0.1704282909631729,0.0
7991,0,0.047528285533189774,-0.18946678936481476,0.0
7992,0,0.0,-0.19317279756069183,1.0
7993,0,0.8999999761581421,-0.17450784146785736,0.0
7994,0,0.0,-0.18640875816345215,0.0
7995,0,0.8999999761581421,-0.16700595617294312,0.0
7996,0,0.8999999761581421,-0.15909291803836823,0.0
7997,0,0.8999999761581421,-0.1668020784854889,0.0
7998,0,0.8999999761581421,-0.1493285596370697,0.0
7999,0,0.8999999761581421,-0.13304291665554047,0.0
8000,0,0.8999999761581421,-0.12018495798110962,0.0
8001,0,0.8999999761581421,-0.15157759189605713,0.0
8002,0,0.8999999761581421,-0.12415945529937744,0.0
8003,0,0.8999999761581421,-0.12554679811000824,0.0
8004,0,0.8999999761581421,-0.11620230972766876,0.0
8005,0,0.8999999761581421,-0.15017466247081757,0.0
8006,0,0.8999999761581421,-0.12779951095581055,0.0
8007,0,0.8999999761581421,-0.1152624860405922,0.0
8008,0,0.8999999761581421,-0.10108944028615952,0.0
8009,0,0.8999999761581421,-0.11996593326330185,0.0
8010,0,0.8999999761581421,-0.10611557960510254,0.0
8011,0,0.8999999761581421,-0.10303277522325516,0.0
8012,0,0.8999999761581421,-0.11880797892808914,0.0
8013,0,0.8999999761581421,-0.09010093659162521,0.0
8014,0,0.8999999761581421,-0.07467418164014816,0.0
8015,0,0.8999999761581421,-0.07620517164468765,0.0
8016,0,0.8999999761581421,-0.07484472543001175,0.0
8017,0,0.8999999761581421,-0.0932074710726738,0.0
8018,0,0.8999999761581421,-0.0925019308924675,0.0
8019,0,0.8999999761581421,-0.07347537577152252,0.0
8020,0,0.5671923756599426,-0.11889021098613739,0.0
8021,0,0.0,-0.12241185456514359,0.0
8022,0,0.11315098404884338,-0.1280113160610199,0.0
8023,0,0.0,-0.17711451649665833,1.0
8024,0,0.0,-0.1855282038450241,1.0
8025,0,0.0,-0.18243056535720825,1.0
8026,0,0.11315098404884338,-0.12105361372232437,0.0
8027,0,0.0,-0.16566632688045502,1.0
8028,0,0.0,-0.16612914204597473,1.0
8029,0,0.0,-0.17303341627120972,1.0
8030,0,0.0,-0.1625397652387619,1.0
8031,0,0.0,-0.16270802915096283,1.0
8032,0,0.0,-0.15103384852409363,1.0
8033,0,0.11064542829990387,-0.12122692912817001,0.0
8034,0,0.8999999761581421,-0.10351153463125229,0.0
8035,0,0.8999999761581421,-0.09188758581876755,0.0
8036,0,0.8999999761581421,-0.05783103406429291,0.0
8037,0,0.8999999761581421,-0.06913769245147705,0.0
8038,0,0.8999999761581421,-0.04064420983195305,0.0
8039,0,0.8999999761581421,-0.04117817431688309,0.0
8040,0,0.8999999761581421,-0.04436296224594116,0.0
8041,0,0.8999999761581421,-0.038728781044483185,0.0
8042,0,0.8999999761581421,-0.04484937712550163,0.0
8043,0,0.8999999761581421,-0.0485871285200119,0.0
8044,0,0.8999999761581421,-0.04536303132772446,0.0
8045,0,0.8999999761581421,-0.04206041619181633,0.0
8046,0,0.8999999761581421,-0.03507821634411812,0.0
8047,0,0.8999999761581421,-0.03082713484764099,0.0
8048,0,0.8999999761581421,-0.03028389997780323,0.0
8049,0,0.8999999761581421,-0.026782605797052383,0.0
8050,0,0.8999999761581421,-0.02981530874967575,0.0
8051,0,0.8999999761581421,-0.029985293745994568,0.0
8052,0,0.8999999761581421,-0.02167196199297905,0.0
8053,0,0.8999999761581421,-0.018835516646504402,0.0
8054,0,0.8999999761581421,-0.023634672164916992,0.0
