ts,agent_id,throttle,steer,brake
5874,0,0.0,-0.20848579704761505,1.0
5875,0,0.1271260380744934,-0.18066270649433136,0.0
5876,0,0.2196081280708313,-0.1825057566165924,0.0
5877,0,0.10246812552213669,-0.1865614354610443,0.0
5878,0,0.11420240998268127,-0.2130441814661026,0.0
5879,0,0.10982741415500641,-0.20080965757369995,0.0
5880,0,0.10545241087675095,-0.20578539371490479,0.0
5881,0,0.10107740759849548,-0.19759400188922882,0.0
5882,0,0.8999999761581421,-0.23869667947292328,0.0
5883,0,0.0,-0.23351740837097168,0.0
5884,0,0.8999999761581421,-0.20689591765403748,0.0
5885,0,0.0,-0.22744421660900116,0.0
5886,0,0.0,-0.19089122116565704,1.0
5887,0,0.0,-0.19066299498081207,1.0
5888,0,0.0,-0.19728803634643555,1.0
5889,0,0.0,-0.22939734160900116,1.0
5890,0,0.0,-0.19334851205348969,1.0
5891,0,0.0,-0.15721319615840912,1.0
5892,0,0.0,-0.1739715039730072,1.0
5893,0,0.0,-0.1854480355978012,1.0
5894,0,0.8999999761581421,-0.20140990614891052,0.0
5895,0,0.8999999761581421,-0.20080024003982544,0.0
5896,0,0.0,-0.16693530976772308,0.0
5897,0,0.0,-0.16720768809318542,1.0
5898,0,0.0,-0.1329587697982788,1.0
5899,0,0.0,-0.11743758618831635,1.0
5900,0,0.0,-0.10885722190141678,1.0
5901,0,0.0,-0.12283686548471451,1.0
5902,0,0.8999999761581421,-0.14363016188144684,0.0
5903,0,0.8999999761581421,-0.18632741272449493,0.0
5904,0,0.8999999761581421,-0.17649522423744202,0.0
5905,0,0.8999999761581421,-0.16612786054611206,0.0
5906,0,0.8999999761581421,-0.17502596974372864,0.0
5907,0,0.8999999761581421,-0.1852743923664093,0.0
5908,0,0.8999999761581421,-0.15679775178432465,0.0
5909,0,0.8999999761581421,-0.17524978518486023,0.0
5910,0,0.8999999761581421,-0.16417299211025238,0.0
5911,0,0.8999999761581421,-0.16315069794654846,0.0
5912,0,0.8999999761581421,-0.12800654768943787,0.0
5913,0,0.8999999761581421,-0.1312110871076584,0.0
5914,0,0.8999999761581421,-0.14038127660751343,0.0
5915,0,0.8999999761581421,-0.1251879334449768,0.0
5916,0,0.8999999761581421,-0.11710914969444275,0.0
5917,0,0.8999999761581421,-0.12034686654806137,0.0
5918,0,0.8999999761581421,-0.1221885159611702,0.0
5919,0,0.8999999761581421,-0.10442151874303818,0.0
5920,0,0.8999999761581421,-0.12176870554685593,0.0
5921,0,0.8999999761581421,-0.14451807737350464,0.0
5922,0,0.8999999761581421,-0.1542997509241104,0.0
5923,0,0.8999999761581421,-0.1634715050458908,0.0
5924,0,0.8999999761581421,-0.17873218655586243,0.0
5925,0,0.0,-0.15464569628238678,0.0
5926,0,0.0,-0.1278955489397049,1.0
5927,0,0.0,-0.14192281663417816,1.0
5928,0,0.0,-0.14844021201133728,1.0
5929,0,0.0,-0.13182835280895233,1.0
5930,0,0.0,-0.1661311388015747,1.0
5931,0,0.0,-0.18986348807811737,1.0
5932,0,0.0,-0.19245347380638123,1.0
5933,0,0.0,-0.16701474785804749,1.0
5934,0,0.13146165013313293,-0.17905780673027039,0.0
5935,0,0.7417405843734741,-0.15850836038589478,0.0
5936,0,0.8999999761581421,-0.13760165870189667,0.0
5937,0,0.8999999761581421,-0.173819437623024,0.0
5938,0,0.8999999761581421,-0.20581862330436707,0.0
5939,0,0.8999999761581421,-0.1842147409915924,0.0
5940,0,0.5294181704521179,-0.153593510389328,0.0
5941,0,0.0,-0.14423398673534393,1.0
5942,0,0.0,-0.1343611627817154,1.0
5943,0,0.0,-0.11493468284606934,1.0
5944,0,0.0,-0.12018388509750366,1.0
5945,0,0.0,-0.10741280019283295,1.0
5946,0,0.3529869616031647,-0.11199915409088135,0.0
5947,0,0.8999999761581421,-0.14227569103240967,0.0
5948,0,0.8999999761581421,-0.151546910405159,0.0
5949,0,0.8999999761581421,-0.1599176675081253,0.0
5950,0,0.8999999761581421,-0.1567908078432083,0.0
5951,0,0.8999999761581421,-0.17270836234092712,0.0
5952,0,0.8999999761581421,-0.18849492073059082,0.0
5953,0,0.8999999761581421,-0.1982506960630417,0.0
5954,0,0.8999999761581421,-0.20248541235923767,0.0
5955,0,0.8999999761581421,-0.1961461305618286,0.0
5956,0,0.8999999761581421,-0.20965318381786346,0.0
5957,0,0.8999999761581421,-0.20425336062908173,0.0
5958,0,0.8999999761581421,-0.19966784119606018,0.0
5959,0,0.8999999761581421,-0.1821475327014923,0.0
5960,0,0.8999999761581421,-0.20542892813682556,0.0
5961,0,0.8999999761581421,-0.23642399907112122,0.0
5962,0,0.8999999761581421,-0.2321443259716034,0.0
5963,0,0.8999999761581421,-0.23830153048038483,0.0
5964,0,0.8999999761581421,-0.24392548203468323,0.0
5965,0,0.8999999761581421,-0.2600536346435547,0.0
5966,0,0.8999999761581421,-0.27238354086875916,0.0
5967,0,0.8999999761581421,-0.2918074131011963,0.0
5968,0,0.8999999761581421,-0.28774967789649963,0.0
5969,0,0.8999999761581421,-0.2935493290424347,0.0
5970,0,0.8999999761581421,-0.3044533431529999,0.0
5971,0,0.8999999761581421,-0.30371353030204773,0.0
5972,0,0.8999999761581421,-0.3096716105937958,0.0
5973,0,0.8999999761581421,-0.3129362463951111,0.0
5974,0,0.8999999761581421,-0.310229629278183,0.0
5975,0,0.8999999761581421,-0.3032287657260895,0.0
5976,0,0.8999999761581421,-0.30451419949531555,0.0
5977,0,0.8999999761581421,-0.2929023802280426,0.0
5978,0,0.8999999761581421,-0.2901395559310913,0.0
5979,0,0.8999999761581421,-0.266793817281723,0.0
5980,0,0.8999999761581421,-0.27157318592071533,0.0
5981,0,0.8999999761581421,-0.27654242515563965,0.0
5982,0,0.8999999761581421,-0.28903260827064514,0.0
5983,0,0.8999999761581421,-0.30167827010154724,0.0
5984,0,0.8999999761581421,-0.3277391493320465,0.0
5985,0,0.0,-0.3348308503627777,0.0
5986,0,0.8999999761581421,-0.3431035578250885,0.0
5987,0,0.8999999761581421,-0.34619471430778503,0.0
5988,0,0.8999999761581421,-0.3282157778739929,0.0
5989,0,0.8999999761581421,-0.33586713671684265,0.0
5990,0,0.0,-0.32033801078796387,0.0
5991,0,0.0,-0.3360242545604706,1.0
5992,0,0.0,-0.28783920407295227,1.0
5993,0,0.0,-0.27104780077934265,1.0
5994,0,0.0,-0.322782427072525,1.0
5995,0,0.0,-0.30295902490615845,1.0
5996,0,0.0,-0.3132445216178894,1.0
5997,0,0.0,-0.2802882194519043,1.0
5998,0,0.0,-0.22567899525165558,1.0
5999,0,0.0,-0.28417450189590454,1.0
6000,0,0.0,-0.26958122849464417,1.0
6001,0,0.0,-0.2017071396112442,1.0
6002,0,0.0,-0.18489988148212433,1.0
6003,0,0.0,-0.16688869893550873,1.0
6004,0,0.0,-0.1582469940185547,1.0
6005,0,0.0,-0.17217500507831573,1.0
6006,0,0.0,-0.21128755807876587,1.0
6007,0,0.0,-0.14644759893417358,1.0
6008,0,0.0,-0.15848222374916077,1.0
6009,0,0.0,-0.11156702786684036,1.0
6010,0,0.0,-0.1247541531920433,1.0
6011,0,0.0,-0.10943512618541718,1.0
6012,0,0.0,-0.08422688394784927,1.0
6013,0,0.0,-0.09553536027669907,1.0
6014,0,0.0,-0.09130901098251343,1.0
6015,0,0.0,-0.08634218573570251,1.0
6016,0,0.0,-0.08229672908782959,1.0
6017,0,0.0,-0.08235388994216919,1.0
6018,0,0.0,-0.08204632252454758,1.0
6019,0,0.0,-0.07930324971675873,1.0
6020,0,0.0,-0.07772453874349594,1.0
6021,0,0.0,-0.07827359437942505,1.0
6022,0,0.0,-0.07906318455934525,1.0
6023,0,0.0,-0.0762220025062561,1.0
6024,0,0.0,-0.07603543251752853,1.0
6025,0,0.0,-0.08051053434610367,1.0
6026,0,0.8999999761581421,-0.09546781331300735,0.0
6027,0,0.8999999761581421,-0.08041656017303467,0.0
6028,0,0.8999999761581421,-0.09925127029418945,0.0
6029,0,0.8999999761581421,-0.1561422199010849,0.0
6030,0,0.8999999761581421,-0.16003945469856262,0.0
6031,0,0.8999999761581421,-0.1597595065832138,0.0
6032,0,0.8999999761581421,-0.2347605675458908,0.0
6033,0,0.8999999761581421,-0.24873042106628418,0.0
6034,0,0.8999999761581421,-0.26852405071258545,0.0
6035,0,0.8999999761581421,-0.28431734442710876,0.0
6036,0,0.8999999761581421,-0.2804618179798126,0.0
6037,0,0.8999999761581421,-0.2936243414878845,0.0
6038,0,0.8999999761581421,-0.28767210245132446,0.0
6039,0,0.8999999761581421,-0.28835606575012207,0.0
6040,0,0.8999999761581421,-0.28573083877563477,0.0
6041,0,0.8999999761581421,-0.2831520140171051,0.0
6042,0,0.8999999761581421,-0.28383174538612366,0.0
6043,0,0.8999999761581421,-0.29098227620124817,0.0
6044,0,0.8999999761581421,-0.2717764377593994,0.0
6045,0,0.8999999761581421,-0.2838670313358307,0.0
6046,0,0.8999999761581421,-0.2929348051548004,0.0
6047,0,0.8999999761581421,-0.27994173765182495,0.0
6048,0,0.8999999761581421,-0.293112576007843,0.0
6049,0,0.8999999761581421,-0.2856568992137909,0.0
6050,0,0.8999999761581421,-0.27641651034355164,0.0
6051,0,0.8999999761581421,-0.30861297249794006,0.0
6052,0,0.8999999761581421,-0.3174237012863159,0.0
6053,0,0.8999999761581421,-0.3173007667064667,0.0
6054,0,0.8999999761581421,-0.3444567620754242,0.0
6055,0,0.8999999761581421,-0.32981646060943604,0.0
6056,0,0.8999999761581421,-0.3360866904258728,0.0
6057,0,0.8999999761581421,-0.30343329906463623,0.0
6058,0,0.8999999761581421,-0.3109096586704254,0.0
6059,0,0.8999999761581421,-0.3033962845802307,0.0
6060,0,0.8999999761581421,-0.2596859633922577,0.0
6061,0,0.8999999761581421,-0.2205108404159546,0.0
6062,0,0.8999999761581421,-0.23640310764312744,0.0
6063,0,0.8999999761581421,-0.25214797258377075,0.0
6064,0,0.8999999761581421,-0.22229835391044617,0.0
6065,0,0.8999999761581421,-0.21076354384422302,0.0
6066,0,0.8999999761581421,-0.22399790585041046,0.0
6067,0,0.8999999761581421,-0.2361673265695572,0.0
6068,0,0.8999999761581421,-0.26005488634109497,0.0
6069,0,0.8999999761581421,-0.2601945698261261,0.0
6070,0,0.8999999761581421,-0.26475366950035095,0.0
6071,0,0.8999999761581421,-0.2760012745857239,0.0
6072,0,0.8999999761581421,-0.2686217427253723,0.0
6073,0,0.8999999761581421,-0.2582217752933502,0.0
6074,0,0.8999999761581421,-0.25672945380210876,0.0
6075,0,0.8999999761581421,-0.2065466046333313,0.0
6076,0,0.8999999761581421,-0.20064355432987213,0.0
6077,0,0.8999999761581421,-0.20892846584320068,0.0
6078,0,0.8999999761581421,-0.2308717966079712,0.0
6079,0,0.8999999761581421,-0.21754053235054016,0.0
6080,0,0.0,-0.19132836163043976,1.0
6081,0,0.0,-0.17732100188732147,1.0
6082,0,0.8999999761581421,-0.20938405394554138,0.0
6083,0,0.8999999761581421,-0.23747576773166656,0.0
6084,0,0.8999999761581421,-0.23343582451343536,0.0
6085,0,0.8999999761581421,-0.22073622047901154,0.0
6086,0,0.8999999761581421,-0.19517464935779572,0.0
6087,0,0.8999999761581421,-0.1625378131866455,0.0
6088,0,0.8999999761581421,-0.1666051745414734,0.0
6089,0,0.8999999761581421,-0.15756654739379883,0.0
6090,0,0.8999999761581421,-0.1598452478647232,0.0
6091,0,0.8999999761581421,-0.15941351652145386,0.0
6092,0,0.21358339488506317,-0.15431272983551025,0.0
6093,0,0.8999999761581421,-0.1658024787902832,0.0
6094,0,0.8999999761581421,-0.16152925789356232,0.0
6095,0,0.8999999761581421,-0.17322765290737152,0.0
6096,0,0.8999999761581421,-0.18450705707073212,0.0
6097,0,0.8999999761581421,-0.1759873777627945,0.0
6098,0,0.0,-0.150696262717247,0.0
6099,0,0.14849963784217834,-0.15364336967468262,0.0
6100,0,0.0,-0.13618698716163635,1.0
6101,0,0.0,-0.12177026271820068,1.0
6102,0,0.0,-0.1232290267944336,1.0
6103,0,0.0,-0.11441788077354431,1.0
6104,0,0.0,-0.12337914854288101,1.0
6105,0,0.0,-0.11082084476947784,1.0
6106,0,0.0,-0.10363990813493729,1.0
6107,0,0.0,-0.08270992338657379,1.0
6108,0,0.0,-0.06772862374782562,1.0
6109,0,0.0,-0.07028590887784958,1.0
6110,0,0.0,-0.06762517988681793,1.0
6111,0,0.0,-0.06972084939479828,1.0
6112,0,0.0,-0.05670758709311485,1.0
6113,0,0.0,-0.059019315987825394,1.0
6114,0,0.0,-0.06402868032455444,1.0
6115,0,0.0,-0.048074930906295776,1.0
6116,0,0.0,-0.05333247780799866,1.0
6117,0,0.0,-0.06971365958452225,1.0
6118,0,0.0,-0.04862356185913086,1.0
6119,0,0.0,-0.047741685062646866,1.0
6120,0,0.0,-0.04291804879903793,1.0
6121,0,0.0,-0.03266146779060364,1.0
6122,0,0.0,-0.03892506659030914,1.0
6123,0,0.0,-0.03610605001449585,1.0
6124,0,0.0,-0.02992863953113556,1.0
6125,0,0.0,-0.03378387540578842,1.0
6126,0,0.0,-0.025699038058519363,1.0
6127,0,0.0,-0.022959211841225624,1.0
6128,0,0.8999999761581421,-0.04446471109986305,0.0
6129,0,0.8999999761581421,-0.040027156472206116,0.0
6130,0,0.8999999761581421,-0.05163128301501274,0.0
6131,0,0.8999999761581421,-0.05179711803793907,0.0
6132,0,0.8999999761581421,-0.05086338147521019,0.0
6133,0,0.8999999761581421,-0.07008202373981476,0.0
6134,0,0.8999999761581421,-0.06921115517616272,0.0
6135,0,0.8999999761581421,-0.06862390041351318,0.0
6136,0,0.8999999761581421,-0.07230895012617111,0.0
6137,0,0.8999999761581421,-0.06961376219987869,0.0
6138,0,0.8999999761581421,-0.07104366272687912,0.0
6139,0,0.8999999761581421,-0.06922561675310135,0.0
6140,0,0.8999999761581421,-0.06927375495433807,0.0
6141,0,0.8999999761581421,-0.0698338970541954,0.0
6142,0,0.8999999761581421,-0.06894063949584961,0.0
6143,0,0.8999999761581421,-0.067362479865551,0.0
6144,0,0.8999999761581421,-0.06463239341974258,0.0
6145,0,0.8999999761581421,-0.06396766006946564,0.0
6146,0,0.8999999761581421,-0.06461265683174133,0.0
6147,0,0.8999999761581421,-0.06330426782369614,0.0
6148,0,0.8999999761581421,-0.06516572088003159,0.0
6149,0,0.8999999761581421,-0.0648878738284111,0.0
6150,0,0.8999999761581421,-0.06105055660009384,0.0
6151,0,0.8999999761581421,-0.06375759094953537,0.0
6152,0,0.8999999761581421,-0.062071237713098526,0.0
6153,0,0.8999999761581421,-0.06172306090593338,0.0
6154,0,0.8999999761581421,-0.060566309839487076,0.0
6155,0,0.8999999761581421,-0.05973031371831894,0.0
6156,0,0.8999999761581421,-0.06160585209727287,0.0
6157,0,0.8999999761581421,-0.06642777472734451,0.0
6158,0,0.8999999761581421,-0.07195086777210236,0.0
6159,0,0.8999999761581421,-0.07469720393419266,0.0
6160,0,0.8999999761581421,-0.07391248643398285,0.0
6161,0,0.8999999761581421,-0.06742671877145767,0.0
6162,0,0.8999999761581421,-0.06796766817569733,0.0
6163,0,0.8999999761581421,-0.058984123170375824,0.0
6164,0,0.8999999761581421,-0.06092023849487305,0.0
6165,0,0.8999999761581421,-0.06883978843688965,0.0
6166,0,0.8999999761581421,-0.0701003298163414,0.0
6167,0,0.8999999761581421,-0.07443773746490479,0.0
6168,0,0.8999999761581421,-0.07170198112726212,0.0
6169,0,0.8999999761581421,-0.0722762942314148,0.0
6170,0,0.8999999761581421,-0.0672198235988617,0.0
6171,0,0.8999999761581421,-0.05940411612391472,0.0
6172,0,0.8999999761581421,-0.06163330376148224,0.0
6173,0,0.8999999761581421,-0.06303362548351288,0.0
6174,0,0.8999999761581421,-0.06521356105804443,0.0
6175,0,0.8999999761581421,-0.05785377696156502,0.0
6176,0,0.8999999761581421,-0.05069051682949066,0.0
6177,0,0.8999999761581421,-0.0424918606877327,0.0
6178,0,0.8999999761581421,-0.04548116773366928,0.0
6179,0,0.8999999761581421,-0.04811068996787071,0.0
6180,0,0.8999999761581421,-0.0434873029589653,0.0
6181,0,0.8999999761581421,-0.039201520383358,0.0
6182,0,0.8999999761581421,-0.041205789893865585,0.0
6183,0,0.8999999761581421,-0.035391975194215775,0.0
6184,0,0.8999999761581421,-0.043009113520383835,0.0
6185,0,0.8999999761581421,-0.042248863726854324,0.0
6186,0,0.8999999761581421,-0.052293065935373306,0.0
6187,0,0.8999999761581421,-0.0514167882502079,0.0
6188,0,0.8999999761581421,-0.0487893708050251,0.0
6189,0,0.8999999761581421,-0.05679260194301605,0.0
6190,0,0.8999999761581421,-0.05770967900753021,0.0
6191,0,0.8999999761581421,-0.04536997526884079,0.0
6192,0,0.8999999761581421,-0.04184556007385254,0.0
6193,0,0.8999999761581421,-0.04178405925631523,0.0
6194,0,0.8999999761581421,-0.051667485386133194,0.0
6195,0,0.8999999761581421,-0.05427143722772598,0.0
6196,0,0.8999999761581421,-0.058741699904203415,0.0
6197,0,0.8999999761581421,-0.04916394501924515,0.0
6198,0,0.8999999761581421,-0.0490206778049469,0.0
6199,0,0.8999999761581421,-0.04062182828783989,0.0
6200,0,0.8999999761581421,-0.04701809957623482,0.0
6201,0,0.8999999761581421,-0.048206157982349396,0.0
6202,0,0.8999999761581421,-0.047494009137153625,0.0
6203,0,0.8999999761581421,-0.030538873746991158,0.0
6204,0,0.0,-0.029753826558589935,0.0
6205,0,0.16529226303100586,-0.034471120685338974,0.0
6206,0,0.8999999761581421,-0.03189384192228317,0.0
6207,0,0.8999999761581421,-0.02799369767308235,0.0
6208,0,0.0,-0.025420766323804855,0.0
6209,0,0.0,-0.025283684954047203,1.0
6210,0,0.15013104677200317,-0.02175481803715229,0.0
6211,0,0.0,-0.024987218901515007,1.0
6212,0,0.0,-0.022700680419802666,1.0
6213,0,0.0,-0.03472532331943512,1.0
6214,0,0.0,-0.028737016022205353,1.0
6215,0,0.0,-0.033867206424474716,1.0
6216,0,0.0,-0.033652931451797485,1.0
6217,0,0.0,-0.03319989889860153,1.0
6218,0,0.0,-0.032312363386154175,1.0
6219,0,0.0,-0.028016729280352592,1.0
6220,0,0.0,-0.023365171626210213,1.0
6221,0,0.0,-0.023473944514989853,1.0
6222,0,0.0,-0.02481192536652088,1.0
6223,0,0.0,-0.02589430660009384,1.0
6224,0,0.0,-0.020355457440018654,1.0
6225,0,0.0,-0.01178559847176075,1.0
6226,0,0.0,-0.012670592404901981,1.0
6227,0,0.0,-0.021584749221801758,1.0
6228,0,0.0,-0.01941584423184395,1.0
6229,0,0.0,-0.02425692230463028,1.0
6230,0,0.0,-0.016699546948075294,1.0
6231,0,0.0,-0.016082921996712685,1.0
6232,0,0.0,-0.01877603679895401,1.0
6233,0,0.0,-0.01730710081756115,1.0
6234,0,0.4492727518081665,-0.015615018084645271,0.0
6235,0,0.0,-0.012613752856850624,0.0
6236,0,0.8999999761581421,-0.0128807807341218,0.0
6237,0,0.8999999761581421,-0.015598289668560028,0.0
6238,0,0.8999999761581421,-0.014591269195079803,0.0
6239,0,0.8999999761581421,-0.012353581376373768,0.0
6240,0,0.8999999761581421,-0.02182931639254093,0.0
6241,0,0.8999999761581421,-0.016443688422441483,0.0
6242,0,0.8999999761581421,-0.01903875358402729,0.0
6243,0,0.8999999761581421,-0.025930317118763924,0.0
6244,0,0.8999999761581421,-0.023021932691335678,0.0
6245,0,0.8999999761581421,-0.025530105456709862,0.0
6246,0,0.8999999761581421,-0.02643992006778717,0.0
6247,0,0.8999999761581421,-0.026931092143058777,0.0
6248,0,0.8999999761581421,-0.027276648208498955,0.0
6249,0,0.8999999761581421,-0.025585265830159187,0.0
6250,0,0.8999999761581421,-0.025613075122237206,0.0
6251,0,0.8999999761581421,-0.02955213375389576,0.0
6252,0,0.8999999761581421,-0.030938364565372467,0.0
6253,0,0.8999999761581421,-0.028504671528935432,0.0
6254,0,0.8999999761581421,-0.030514400452375412,0.0
6255,0,0.8999999761581421,-0.03051665984094143,0.0
6256,0,0.8999999761581421,-0.031281571835279465,0.0
6257,0,0.8999999761581421,-0.030078843235969543,0.0
6258,0,0.8999999761581421,-0.03051869384944439,0.0
6259,0,0.8999999761581421,-0.028980547562241554,0.0
6260,0,0.8999999761581421,-0.02957351878285408,0.0
6261,0,0.8999999761581421,-0.032621875405311584,0.0
6262,0,0.8999999761581421,-0.028696220368146896,0.0
6263,0,0.8999999761581421,-0.03041200526058674,0.0
6264,0,0.8999999761581421,-0.026760650798678398,0.0
6265,0,0.8999999761581421,-0.02663671411573887,0.0
6266,0,0.8999999761581421,-0.02665109932422638,0.0
6267,0,0.8999999761581421,-0.02609814517199993,0.0
6268,0,0.8999999761581421,-0.02795044705271721,0.0
6269,0,0.8999999761581421,-0.028289318084716797,0.0
6270,0,0.8999999761581421,-0.027048934251070023,0.0
6271,0,0.8999999761581421,-0.029320238158106804,0.0
6272,0,0.8347065448760986,-0.02846580743789673,0.0
6273,0,0.0030338000506162643,-0.028055492788553238,0.0
6274,0,0.652672290802002,-0.029680319130420685,0.0
6275,0,0.8999999761581421,-0.02884880267083645,0.0
6276,0,0.8999999761581421,-0.026754051446914673,0.0
6277,0,0.8999999761581421,-0.027451258152723312,0.0
6278,0,0.8999999761581421,-0.02450908161699772,0.0
6279,0,0.8999999761581421,-0.023878151550889015,0.0
6280,0,0.8999999761581421,-0.02303442358970642,0.0
6281,0,0.8999999761581421,-0.021060731261968613,0.0
6282,0,0.8999999761581421,-0.025945786386728287,0.0
6283,0,0.8999999761581421,-0.022092025727033615,0.0
6284,0,0.8999999761581421,-0.023480171337723732,0.0
6285,0,0.8999999761581421,-0.02796759270131588,0.0
6286,0,0.8999999761581421,-0.02345961332321167,0.0
6287,0,0.8999999761581421,-0.024256974458694458,0.0
6288,0,0.0,-0.024609146639704704,0.0
6289,0,0.1547417789697647,-0.02591964602470398,0.0
6290,0,0.8999999761581421,-0.023694155737757683,0.0
6291,0,0.8903475403785706,-0.02697039768099785,0.0
6292,0,0.17240506410598755,-0.025785813108086586,0.0
6293,0,0.0,-0.024354984983801842,1.0
6294,0,0.0,-0.02739669196307659,1.0
6295,0,0.0,-0.021200736984610558,1.0
6296,0,0.0,-0.026577657088637352,1.0
6297,0,0.0,-0.021768491715192795,1.0
6298,0,0.0,-0.019796283915638924,1.0
6299,0,0.0,-0.0112703712657094,1.0
6300,0,0.0,-0.004988787230104208,1.0
6301,0,0.0,0.0031069961842149496,1.0
6302,0,0.0,0.010144754312932491,1.0
6303,0,0.0,0.011662092991173267,1.0
6304,0,0.0,0.01382262073457241,1.0
6305,0,0.0,0.013723822310566902,1.0
6306,0,0.0,0.013228083960711956,1.0
6307,0,0.0,0.012713726609945297,1.0
6308,0,0.0,0.012695420533418655,1.0
6309,0,0.0,0.00849664956331253,1.0
6310,0,0.0,0.009639191441237926,1.0
6311,0,0.0,0.01087247859686613,1.0
6312,0,0.0,0.0037994221784174442,1.0
6313,0,0.0,0.0010621242690831423,1.0
6314,0,0.0,0.004404043313115835,1.0
6315,0,0.0,0.003290335414931178,1.0
6316,0,0.0,-0.002191901672631502,1.0
6317,0,0.0,-0.0032051559537649155,1.0
6318,0,0.0,-0.00889428798109293,1.0
6319,0,0.0,-0.006085677072405815,1.0
6320,0,0.8999999761581421,-0.013888888992369175,0.0
6321,0,0.8999999761581421,-0.011646408587694168,0.0
6322,0,0.8999999761581421,-0.013200877234339714,0.0
6323,0,0.8999999761581421,-0.011834836564958096,0.0
6324,0,0.8999999761581421,-0.013407351449131966,0.0
6325,0,0.8999999761581421,-0.013046124950051308,0.0
6326,0,0.8999999761581421,-0.01301922183483839,0.0
6327,0,0.8999999761581421,-0.014535872265696526,0.0
6328,0,0.8999999761581421,-0.013633313588798046,0.0
6329,0,0.8999999761581421,-0.014401178807020187,0.0
6330,0,0.8999999761581421,-0.013657556846737862,0.0
6331,0,0.8999999761581421,-0.01361411064863205,0.0
6332,0,0.8999999761581421,-0.011630010791122913,0.0
6333,0,0.8999999761581421,-0.011994343250989914,0.0
6334,0,0.8999999761581421,-0.010984719730913639,0.0
6335,0,0.8999999761581421,-0.008604985661804676,0.0
6336,0,0.8999999761581421,-0.008425320498645306,0.0
6337,0,0.8999999761581421,-0.008959476836025715,0.0
6338,0,0.8999999761581421,-0.010048595257103443,0.0
6339,0,0.8999999761581421,-0.010336418636143208,0.0
6340,0,0.8999999761581421,-0.011048194020986557,0.0
6341,0,0.8999999761581421,-0.01272529736161232,0.0
6342,0,0.8999999761581421,-0.01601533405482769,0.0
6343,0,0.8999999761581421,-0.01817401312291622,0.0
6344,0,0.8999999761581421,-0.017775636166334152,0.0
6345,0,0.8999999761581421,-0.015468504279851913,0.0
6346,0,0.8999999761581421,-0.014445643872022629,0.0
6347,0,0.8999999761581421,-0.01708022691309452,0.0
6348,0,0.8999999761581421,-0.01573251746594906,0.0
6349,0,0.8999999761581421,-0.01691950298845768,0.0
6350,0,0.0,-0.018139289692044258,0.0
6351,0,0.0,-0.008448910899460316,1.0
6352,0,0.13124999403953552,-0.012038065120577812,0.0
6353,0,0.41890212893486023,-0.010511711239814758,0.0
6354,0,0.0840056836605072,-0.00808179285377264,0.0
6355,0,0.0,-0.01165125984698534,1.0
6356,0,0.0,-0.004758266732096672,1.0
6357,0,0.0,-0.003388994839042425,1.0
6358,0,0.0,-0.008711365982890129,1.0
6359,0,0.0,-0.007747014053165913,1.0
6360,0,0.0,-0.00249989191070199,1.0
6361,0,0.0,-0.001126323826611042,1.0
6362,0,0.0,0.0009989934042096138,1.0
6363,0,0.0,-0.001421069260686636,1.0
6364,0,0.0,-0.004803444258868694,1.0
6365,0,0.0,-0.00369823444634676,1.0
6366,0,0.0,-0.0027415340300649405,1.0
6367,0,0.32475629448890686,-0.004582911729812622,0.0
6368,0,0.8999999761581421,-0.010310148820281029,0.0
6369,0,0.8999999761581421,-0.011410866864025593,0.0
6370,0,0.8999999761581421,-0.014574678614735603,0.0
6371,0,0.8999999761581421,-0.017671242356300354,0.0
6372,0,0.8999999761581421,-0.017534462735056877,0.0
6373,0,0.8999999761581421,-0.018021296709775925,0.0
6374,0,0.8999999761581421,-0.018161479383707047,0.0
6375,0,0.8999999761581421,-0.019146256148815155,0.0
6376,0,0.8999999761581421,-0.018462110310792923,0.0
6377,0,0.8999999761581421,-0.01855420507490635,0.0
6378,0,0.8999999761581421,-0.01796267181634903,0.0
6379,0,0.8999999761581421,-0.01970910280942917,0.0
6380,0,0.8999999761581421,-0.018311159685254097,0.0
6381,0,0.8999999761581421,-0.01813638024032116,0.0
6382,0,0.8999999761581421,-0.019012771546840668,0.0
6383,0,0.8999999761581421,-0.01818649098277092,0.0
6384,0,0.8999999761581421,-0.018918251618742943,0.0
6385,0,0.8999999761581421,-0.017039833590388298,0.0
6386,0,0.8999999761581421,-0.01726718805730343,0.0
6387,0,0.8999999761581421,-0.016395891085267067,0.0
6388,0,0.8999999761581421,-0.016622355207800865,0.0
6389,0,0.8999999761581421,-0.014396372251212597,0.0
6390,0,0.8999999761581421,-0.013977971859276295,0.0
6391,0,0.8999999761581421,-0.014368661679327488,0.0
6392,0,0.8999999761581421,-0.012287257239222527,0.0
6393,0,0.8999999761581421,-0.010241009294986725,0.0
6394,0,0.8999999761581421,-0.009999974630773067,0.0
6395,0,0.8999999761581421,-0.00884786993265152,0.0
6396,0,0.8999999761581421,-0.00858547817915678,0.0
6397,0,0.8999999761581421,-0.0031216354109346867,0.0
6398,0,0.8999999761581421,-0.006104439031332731,0.0
6399,0,0.8999999761581421,-0.00769291166216135,0.0
6400,0,0.8999999761581421,-0.011681957170367241,0.0
6401,0,0.8999999761581421,-0.008475039154291153,0.0
6402,0,0.8999999761581421,-0.006955235730856657,0.0
6403,0,0.8999999761581421,-0.004850658122450113,0.0
