ts,agent_id,throttle,steer,brake
400549,0,0.04198997840285301,0.001576160080730915,0.0
400550,1,0.2983908951282501,0.0017779808258637786,0.0
400551,0,0.6531797647476196,0.0020119845867156982,0.0
400552,1,0.8999999761581421,0.0021584664937108755,0.0
400553,0,0.8999999761581421,0.0023425868712365627,0.0
400554,1,0.8999999761581421,0.00290209474042058,0.0
400555,0,0.8999999761581421,0.003445659764111042,0.0
400556,1,0.8999999761581421,0.002488143974915147,0.0
400557,0,0.8999999761581421,0.003445625538006425,0.0
400558,1,0.8999999761581421,0.003281470388174057,0.0
400559,0,0.8999999761581421,0.0017580138519406319,0.0
400560,1,0.8999999761581421,0.0013276621466502547,0.0
400561,0,0.8999999761581421,0.0008993708761408925,0.0
400562,1,0.8999999761581421,-0.00013267358008306473,0.0
400563,0,0.8999999761581421,-0.0023200104478746653,0.0
400564,1,0.8999999761581421,-0.0027859658002853394,0.0
400565,0,0.8999999761581421,-0.0020158791448920965,0.0
400566,1,0.8999999761581421,0.0007205280126072466,0.0
400567,0,0.6864768862724304,-0.00012942070316057652,0.0
400568,1,0.648128092288971,-0.001368105411529541,0.0
400569,0,0.5465596318244934,-0.00196853163652122,0.0
400570,1,0.339826762676239,-0.001534914248622954,0.0
400571,0,0.08086014539003372,-0.0017484701238572598,0.0
400572,1,0.0,-0.001348091522231698,0.0
400573,0,0.0374382920563221,-0.0013555121840909123,0.0
400574,1,0.057757411152124405,-0.0008116925600916147,0.0
400575,0,0.05650685727596283,-0.0008395938784815371,0.0
400576,1,0.05559898912906647,0.003242551116272807,0.0
400577,0,0.0,0.005700737703591585,1.0
400578,1,0.0,0.002950163558125496,1.0
400579,0,0.051333360373973846,0.0031765387393534184,0.0
400580,1,0.05140489339828491,0.0003549777320586145,0.0
400581,0,0.3430202603340149,0.00019223710114602,0.0
400582,1,0.8033208250999451,-7.287669723154977e-05,0.0
400583,0,0.8999999761581421,0.00021709187421947718,0.0
400584,1,0.8999999761581421,0.0005996635882183909,0.0
400585,0,0.8999999761581421,3.028192622878123e-05,0.0
400586,1,0.8999999761581421,-0.0005874332855455577,0.0
400587,0,0.8999999761581421,-0.0003775884979404509,0.0
400588,1,0.8999999761581421,-0.0019996787887066603,0.0
400589,0,0.8999999761581421,-0.002009780379012227,0.0
400590,1,0.8999999761581421,-0.0015337574295699596,0.0
400591,0,0.8999999761581421,-0.003614897606894374,0.0
400592,1,0.8999999761581421,-0.0069411867298185825,0.0
400593,0,0.8999999761581421,-0.009465331211686134,0.0
400594,1,0.8999999761581421,-0.01068546250462532,0.0
400595,0,0.8999999761581421,-0.013485846109688282,0.0
400596,1,0.5266805291175842,-0.00961727648973465,0.0
400597,0,0.33234015107154846,-0.012069057673215866,0.0
400598,1,0.1535692662000656,-0.012046479620039463,0.0
400599,0,0.0,-0.012210380285978317,0.0
400600,1,0.026813345029950142,-0.008876831270754337,0.0
400601,0,0.058936234563589096,-0.0066663543693721294,0.0
400602,1,0.05907995626330376,-0.005573320668190718,0.0
400603,0,0.05672459304332733,-0.002936070552095771,0.0
400604,1,0.0571443997323513,-0.0060820914804935455,0.0
400605,0,0.05530168488621712,-0.006659575272351503,0.0
400606,1,0.056134387850761414,-0.002090848982334137,0.0
400607,0,0.05497458577156067,-0.0059992908500134945,0.0
400608,1,0.056134387850761414,-0.007058668881654739,0.0
400609,0,0.05497458577156067,-0.008118228055536747,0.0
400610,1,0.056134387850761414,-0.004043505992740393,0.0
400611,0,0.21603991091251373,-0.002702809637412429,0.0
400612,1,0.19489489495754242,-0.001782083185389638,0.0
400613,0,0.4824140965938568,-0.00208837166428566,0.0
400614,1,0.6732502579689026,-0.0023299241438508034,0.0
400615,0,0.8496329188346863,-0.0037494353018701077,0.0
400616,1,0.8999999761581421,-0.002045174827799201,0.0
400617,0,0.8999999761581421,-0.0018419369589537382,0.0
400618,1,0.45310428738594055,-0.0015631954884156585,0.0
400619,0,0.5956810116767883,-0.002809299388900399,0.0
400620,1,0.8999999761581421,-0.0015414613299071789,0.0
400621,0,0.8999999761581421,-0.0026813203003257513,0.0
400622,1,0.8999999761581421,-0.00502267200499773,0.0
400623,0,0.8410879969596863,-0.0026265934575349092,0.0
400624,1,0.8999999761581421,-0.0014184381579980254,0.0
400625,0,0.7804092168807983,-0.0018198754405602813,0.0
400626,1,0.7609511613845825,-0.0023012144956737757,0.0
400627,0,0.699853777885437,-0.004962230566889048,0.0
400628,1,0.48991596698760986,-0.0026145693846046925,0.0
400629,0,0.0,0.0020935810171067715,0.0
400630,1,0.0,0.008222285658121109,1.0
400631,0,0.0,0.00754920020699501,1.0
400632,1,0.0,0.009313762187957764,1.0
400633,0,0.0,0.010229211300611496,1.0
400634,1,0.0,0.010959782637655735,1.0
400635,0,0.0,0.007343429606407881,1.0
400636,1,0.0,-0.0035895006731152534,1.0
400637,0,0.6297234296798706,-0.006352891214191914,0.0
400638,1,0.8999999761581421,-0.004875780548900366,0.0
400639,0,0.8999999761581421,-0.006532444152981043,0.0
400640,1,0.8999999761581421,-0.008529079146683216,0.0
400641,0,0.688849925994873,-0.007002429571002722,0.0
400642,1,0.0,-0.0012963656336069107,0.0
400643,0,0.0,-0.001036686124280095,0.0
400644,1,0.04778144508600235,-0.0016315941466018558,0.0
400645,0,0.8999999761581421,-0.004155667964369059,0.0
400646,1,0.04491385072469711,-0.0007422779453918338,0.0
400647,0,0.7198340892791748,0.00010725388710852712,0.0
400648,1,0.8999999761581421,-0.0005518764373846352,0.0
400649,0,0.8999999761581421,-0.001404235721565783,0.0
400650,1,0.8999999761581421,-0.003719665575772524,0.0
400651,0,0.6589473485946655,-0.0013252402422949672,0.0
400652,1,0.20281249284744263,0.0009103461052291095,0.0
400653,0,0.8999999761581421,-0.0001908383273985237,0.0
400654,1,0.8999999761581421,0.000978164141997695,0.0
400655,0,0.8999999761581421,0.0013667920138686895,0.0
400656,1,0.8999999761581421,0.0011778362095355988,0.0
400657,0,0.8999999761581421,0.0024756959173828363,0.0
400658,1,0.8999999761581421,0.002134943613782525,0.0
400659,0,0.8999999761581421,0.004234155174344778,0.0
400660,1,0.8999999761581421,0.00722678704187274,0.0
400661,0,0.8999999761581421,0.006487848702818155,0.0
400662,1,0.36309805512428284,0.01250703725963831,0.0
400663,0,0.0,0.01605824939906597,0.0
400664,1,0.4424297511577606,0.01504694763571024,0.0
400665,0,0.8999999761581421,0.012755307368934155,0.0
400666,1,0.8999999761581421,0.00719139538705349,0.0
400667,0,0.8999999761581421,0.0059948996640741825,0.0
400668,1,0.8999999761581421,0.005944821517914534,0.0
400669,0,0.8999999761581421,0.0009563702042214572,0.0
400670,1,0.8999999761581421,-0.006048236507922411,0.0
400671,0,0.8999999761581421,-0.011278120800852776,0.0
400672,1,0.8999999761581421,-0.006931566167622805,0.0
400673,0,0.8999999761581421,-0.00533968536183238,0.0
400674,1,0.8999999761581421,-0.0018185321241617203,0.0
400675,0,0.8999999761581421,-0.0019380248850211501,0.0
400676,1,0.8999999761581421,-0.00464747566729784,0.0
400677,0,0.8999999761581421,-0.0037353450898081064,0.0
400678,1,0.8999999761581421,-0.0001132687320932746,0.0
400679,0,0.8999999761581421,-0.00016076985048130155,0.0
400680,1,0.8999999761581421,-0.0021602152846753597,0.0
400681,0,0.8999999761581421,-0.001159976702183485,0.0
400682,1,0.8999999761581421,-0.0003093350096605718,0.0
400683,0,0.8999999761581421,0.0007203515851870179,0.0
400684,1,0.8999999761581421,0.001788039691746235,0.0
400685,0,0.8999999761581421,-0.0010351351229473948,0.0
400686,1,0.8999999761581421,3.873143941746093e-05,0.0
400687,0,0.8999999761581421,0.001188302063383162,0.0
400688,1,0.8999999761581421,-0.001401781104505062,0.0
400689,0,0.8999999761581421,-0.004653709474951029,0.0
400690,1,0.8999999761581421,-0.007868182845413685,0.0
400691,0,0.8999999761581421,-0.009753338061273098,0.0
400692,1,0.8999999761581421,-0.010813477449119091,0.0
400693,0,0.8999999761581421,-0.011486291885375977,0.0
400694,1,0.8999999761581421,-0.010090966708958149,0.0
400695,0,0.8019430637359619,-0.010728512890636921,0.0
400696,1,0.5290977358818054,-0.0097241485491395,0.0
400697,0,0.18462413549423218,-0.008333777077496052,0.0
400698,1,0.001062251627445221,-0.013678089715540409,0.0
400699,0,0.07114031165838242,-0.02090184949338436,0.0
400700,1,0.10856491327285767,-0.04207637906074524,0.0
400701,0,0.0,-0.06743720918893814,1.0
400702,1,0.0,-0.0699802115559578,1.0
400703,0,0.0,-0.03763408213853836,1.0
400704,1,0.0,-0.036962028592824936,1.0
400705,0,0.10378902405500412,-0.03133785352110863,0.0
400706,1,0.1021963581442833,-0.0352010540664196,0.0
400707,0,0.10217048972845078,-0.03411788120865822,0.0
400708,1,0.10101757198572159,-0.033077456057071686,0.0
400709,0,0.10217048972845078,-0.032838400453329086,0.0
400710,1,0.0,-0.04515460506081581,1.0
400711,0,0.0,-0.042562086135149,1.0
400712,1,0.0,-0.029696932062506676,1.0
400713,0,0.0,-0.03838879242539406,1.0
400714,1,0.0,-0.060015227645635605,1.0
400715,0,0.0,-0.07847540080547333,1.0
400716,1,0.0,-0.14588773250579834,1.0
400717,0,0.0,-0.21084557473659515,1.0
400718,1,0.0,-0.22600606083869934,1.0
400719,0,0.0,-0.17375518381595612,1.0
400720,1,0.0,-0.14734508097171783,1.0
400721,0,0.0,-0.1393251270055771,1.0
400722,1,0.0,-0.1294936239719391,1.0
400723,0,0.0,-0.1270027607679367,1.0
400724,1,0.0,-0.12598532438278198,1.0
400725,0,0.0,-0.13311944901943207,1.0
400726,1,0.0,-0.13547882437705994,1.0
400727,0,0.0,-0.13625913858413696,1.0
400728,1,0.08950026333332062,-0.12411271780729294,0.0
400729,0,0.08735909312963486,-0.12878447771072388,0.0
400730,1,0.0,-0.15663543343544006,1.0
400731,0,0.0,-0.14419467747211456,1.0
400732,1,0.08408080041408539,-0.1543441116809845,0.0
400733,0,0.1887243241071701,-0.15197515487670898,0.0
400734,1,0.3181023895740509,-0.08680630475282669,0.0
400735,0,0.8999999761581421,-0.01515981275588274,0.0
400736,1,0.8999999761581421,-0.028420278802514076,0.0
400737,0,0.8999999761581421,-0.02864944562315941,0.0
400738,1,0.0,-0.02699190191924572,0.0
400739,0,0.8999999761581421,-0.03465719893574715,0.0
400740,1,0.0,-0.027979394420981407,1.0
400741,0,0.0,-0.026508430019021034,1.0
400742,1,0.0,-0.03376992419362068,1.0
400743,0,0.0,-0.027081919834017754,1.0
400744,1,0.0,-0.02014259621500969,1.0
400745,0,0.28200703859329224,-0.026606762781739235,0.0
400746,1,0.06540705263614655,-0.027097703889012337,0.0
400747,0,0.0,-0.020482325926423073,1.0
400748,1,0.0,-0.02363605983555317,1.0
400749,0,0.8965260982513428,-0.026101717725396156,0.0
400750,1,0.8999999761581421,-0.029066601768136024,0.0
400751,0,0.8999999761581421,-0.0179013442248106,0.0
400752,1,0.8999999761581421,-0.0145690543577075,0.0
400753,0,0.8999999761581421,-0.008883755654096603,0.0
400754,1,0.8999999761581421,-0.018741222098469734,0.0
400755,0,0.8999999761581421,-0.026215340942144394,0.0
400756,1,0.8999999761581421,-0.02949327789247036,0.0
400757,0,0.8999999761581421,-0.034746553748846054,0.0
400758,1,0.8999999761581421,-0.035072602331638336,0.0
400759,0,0.8999999761581421,-0.029081396758556366,0.0
400760,1,0.8999999761581421,-0.02831408753991127,0.0
400761,0,0.8999999761581421,-0.022145720198750496,0.0
400762,1,0.8999999761581421,-0.01746216043829918,0.0
400763,0,0.8999999761581421,-0.017401639372110367,0.0
400764,1,0.8999999761581421,-0.01866922713816166,0.0
400765,0,0.8999999761581421,-0.026261238381266594,0.0
400766,1,0.8999999761581421,-0.026389311999082565,0.0
400767,0,0.8999999761581421,-0.024754738435149193,0.0
400768,1,0.8999999761581421,-0.033314816653728485,0.0
400769,0,0.8999999761581421,-0.03375903517007828,0.0
400770,1,0.8999999761581421,-0.033747393637895584,0.0
400771,0,0.8999999761581421,-0.02906942181289196,0.0
400772,1,0.8999999761581421,-0.0264492966234684,0.0
400773,0,0.8999999761581421,-0.021798791363835335,0.0
400774,1,0.8999999761581421,-0.020995188504457474,0.0
400775,0,0.8999999761581421,-0.017681973055005074,0.0
400776,1,0.8999999761581421,-0.015802795067429543,0.0
400777,0,0.8999999761581421,-0.0173041969537735,0.0
400778,1,0.8999999761581421,-0.019075563177466393,0.0
400779,0,0.8999999761581421,-0.017545826733112335,0.0
400780,1,0.8999999761581421,-0.0185098797082901,0.0
400781,0,0.8999999761581421,-0.01668248325586319,0.0
400782,1,0.8999999761581421,-0.013746305368840694,0.0
400783,0,0.8999999761581421,-0.00712061719968915,0.0
400784,1,0.8999999761581421,-0.0067499359138309956,0.0
400785,0,0.8999999761581421,-0.008459058590233326,0.0
400786,1,0.0,-0.0064902291633188725,0.0
400787,0,0.6433060169219971,-0.006874169688671827,0.0
400788,1,0.4191092550754547,-0.012404156848788261,0.0
400789,0,0.0,-0.016185814514756203,0.0
400790,1,0.8999999761581421,-0.020567921921610832,0.0
400791,0,0.34329333901405334,-0.021394332870841026,0.0
400792,1,0.0,-0.021316858008503914,0.0
400793,0,0.0,-0.017398828640580177,1.0
400794,1,0.08869311213493347,-0.019270330667495728,0.0
400795,0,0.8999999761581421,-0.018023980781435966,0.0
400796,1,0.8999999761581421,-0.014512822963297367,0.0
400797,0,0.8999999761581421,-0.01081136241555214,0.0
400798,1,0.8999999761581421,-0.006891935598105192,0.0
400799,0,0.8999999761581421,-0.010967456735670567,0.0
400800,1,0.8999999761581421,-0.014615015126764774,0.0
400801,0,0.8999999761581421,-0.012093370780348778,0.0
400802,1,0.8999999761581421,-0.005862644407898188,0.0
400803,0,0.8999999761581421,-0.0035058693028986454,0.0
400804,1,0.8999999761581421,-0.0063951886259019375,0.0
400805,0,0.8999999761581421,-0.01159374788403511,0.0
400806,1,0.8999999761581421,-0.024114347994327545,0.0
400807,0,0.8999999761581421,-0.02235458418726921,0.0
400808,1,0.8999999761581421,-0.01741010881960392,0.0
400809,0,0.8999999761581421,-0.017381465062499046,0.0
400810,1,0.8999999761581421,-0.017690997570753098,0.0
400811,0,0.8999999761581421,-0.014397962018847466,0.0
400812,1,0.8999999761581421,-0.01976277120411396,0.0
400813,0,0.8999999761581421,-0.022009827196598053,0.0
400814,1,0.8999999761581421,-0.021077336743474007,0.0
400815,0,0.8999999761581421,-0.023722847923636436,0.0
400816,1,0.8999999761581421,-0.02275386080145836,0.0
400817,0,0.8999999761581421,-0.018926134333014488,0.0
400818,1,0.8999999761581421,-0.016018321737647057,0.0
400819,0,0.8999999761581421,-0.0043289740569889545,0.0
400820,1,0.8999999761581421,-0.009662270545959473,0.0
400821,0,0.8999999761581421,-0.011042826808989048,0.0
400822,1,0.8999999761581421,-0.0007887587998993695,0.0
400823,0,0.8999999761581421,0.0005616877460852265,0.0
400824,1,0.8999999761581421,0.002658007899299264,0.0
400825,0,0.8999999761581421,0.004927778150886297,0.0
400826,1,0.8999999761581421,0.004825372248888016,0.0
400827,0,0.8999999761581421,0.005317562725394964,0.0
400828,1,0.8999999761581421,0.0043645817786455154,0.0
400829,0,0.8999999761581421,0.006552515085786581,0.0
400830,1,0.8999999761581421,0.008985856547951698,0.0
400831,0,0.8999999761581421,0.008192537352442741,0.0
400832,1,0.8999999761581421,0.008506059646606445,0.0
400833,0,0.8999999761581421,0.01055380329489708,0.0
400834,1,0.8999999761581421,0.012418338097631931,0.0
400835,0,0.8999999761581421,0.013693674467504025,0.0
400836,1,0.8999999761581421,0.013263247907161713,0.0
400837,0,0.8999999761581421,0.01906544715166092,0.0
400838,1,0.8999999761581421,0.012673893012106419,0.0
400839,0,0.8999999761581421,0.008390662260353565,0.0
400840,1,0.8999999761581421,0.007013658061623573,0.0
400841,0,0.8999999761581421,0.00554127711802721,0.0
400842,1,0.8999999761581421,0.004097988363355398,0.0
400843,0,0.8999999761581421,0.004893795121461153,0.0
400844,1,0.8999999761581421,0.004604157991707325,0.0
400845,0,0.8999999761581421,0.0038695824332535267,0.0
400846,1,0.8999999761581421,0.004028008785098791,0.0
400847,0,0.8999999761581421,0.0036271861754357815,0.0
400848,1,0.8999999761581421,0.003216298995539546,0.0
400849,0,0.8999999761581421,0.003446622984483838,0.0
400850,1,0.8999999761581421,0.00247545400634408,0.0
400851,0,0.8999999761581421,0.0033962817396968603,0.0
400852,1,0.8999999761581421,0.0037486227229237556,0.0
400853,0,0.8999999761581421,0.0037170571740716696,0.0
400854,1,0.8999999761581421,0.0034665672574192286,0.0
400855,0,0.8999999761581421,0.002602172549813986,0.0
400856,1,0.8999999761581421,0.0035498144570738077,0.0
400857,0,0.8999999761581421,0.006042330991476774,0.0
400858,1,0.8999999761581421,0.0004274702223483473,0.0
400859,0,0.8999999761581421,0.0005377464694902301,0.0
400860,1,0.8999999761581421,0.0020357719622552395,0.0
400861,0,0.8999999761581421,0.003608373226597905,0.0
400862,1,0.8999999761581421,0.0021932676900178194,0.0
400863,0,0.8999999761581421,0.0020809494890272617,0.0
400864,1,0.8999999761581421,0.0008662543841637671,0.0
400865,0,0.8999999761581421,-0.005962090566754341,0.0
400866,1,0.8999999761581421,-0.009006353095173836,0.0
400867,0,0.8999999761581421,-0.008488493971526623,0.0
400868,1,0.8999999761581421,-0.011926819570362568,0.0
400869,0,0.8999999761581421,-0.02316671423614025,0.0
400870,1,0.8999999761581421,-0.022862311452627182,0.0
400871,0,0.8999999761581421,-0.013940990902483463,0.0
400872,1,0.8999999761581421,-0.018033871427178383,0.0
400873,0,0.8999999761581421,-0.019199440255761147,0.0
400874,1,0.8999999761581421,-0.017093390226364136,0.0
400875,0,0.8999999761581421,-0.01570112816989422,0.0
400876,1,0.8999999761581421,-0.014199565164744854,0.0
400877,0,0.8999999761581421,-0.010315274819731712,0.0
400878,1,0.8999999761581421,-0.007459495682269335,0.0
400879,0,0.8999999761581421,-0.007563289254903793,0.0
400880,1,0.8999999761581421,-0.0084355678409338,0.0
400881,0,0.8999999761581421,-0.007684775162488222,0.0
400882,1,0.8999999761581421,-0.014289915561676025,0.0
400883,0,0.8999999761581421,-0.02174181491136551,0.0
400884,1,0.8999999761581421,-0.017835406586527824,0.0
400885,0,0.8999999761581421,-0.014281977899372578,0.0
400886,1,0.8999999761581421,-0.0038852193392813206,0.0
400887,0,0.0,-0.007686919532716274,0.0
400888,1,0.0,-0.009640933014452457,0.0
400889,0,0.1613912731409073,-0.006477353163063526,0.0
400890,1,0.7301095724105835,-0.006211507599800825,0.0
400891,0,0.15701626241207123,-0.000807324075140059,0.0
400892,1,0.6249902248382568,-0.0017133429646492004,0.0
400893,0,0.15264126658439636,-0.004988646600395441,0.0
400894,1,0.06159641593694687,-0.00480026425793767,0.0
400895,0,0.1482662707567215,-0.005829175002872944,0.0
400896,1,0.15059451758861542,-0.007905486039817333,0.0
400897,0,0.14389127492904663,-0.009763101115822792,0.0
400898,1,0.14621950685977936,-0.0073266103863716125,0.0
400899,0,0.0,-0.018907004967331886,1.0
400900,1,0.1418445110321045,-0.02272353507578373,0.0
400901,0,0.1351412683725357,-0.018810993060469627,0.0
400902,1,0.13746951520442963,-0.021982872858643532,0.0
400903,0,0.13076627254486084,-0.03449136018753052,0.0
400904,1,0.13309451937675476,-0.041653651744127274,0.0
400905,0,0.12639126181602478,-0.04950527846813202,0.0
400906,1,0.1287195086479187,-0.05364731699228287,0.0
400907,0,0.12201626598834991,-0.05205721780657768,0.0
400908,1,0.1653166115283966,-0.04882463812828064,0.0
400909,0,0.11789215356111526,-0.042641010135412216,0.0
400910,1,0.11324020475149155,-0.03383547067642212,0.0
400911,0,0.39118054509162903,-0.04017791524529457,0.0
400912,1,0.8999999761581421,-0.04243195056915283,0.0
400913,0,0.8999999761581421,-0.0416627861559391,0.0
400914,1,0.8999999761581421,-0.043042100965976715,0.0
400915,0,0.8999999761581421,-0.036741986870765686,0.0
400916,1,0.347225546836853,-0.03541439026594162,0.0
400917,0,0.3745810389518738,-0.032544080168008804,0.0
400918,1,0.11095794290304184,-0.022714542225003242,0.0
400919,0,0.482925146818161,-0.01924845762550831,0.0
400920,1,0.09153334051370621,-0.016615457832813263,0.0
400921,0,0.02409004047513008,-0.012109687551856041,0.0
400922,1,0.09921906888484955,-0.008223097771406174,0.0
400923,0,0.0952560231089592,-0.008233552798628807,0.0
400924,1,0.09484407305717468,-0.019764354452490807,0.0
400925,0,0.09088101983070374,-0.023600339889526367,0.0
400926,1,0.09046906977891922,-0.02325359731912613,0.0
400927,0,0.08650601655244827,-0.025771427899599075,0.0
400928,1,0.0,-0.09367390722036362,1.0
400929,0,0.0,-0.13493067026138306,1.0
400930,1,0.0,-0.11107617616653442,1.0
400931,0,0.0,-0.07821270078420639,1.0
400932,1,0.0,-0.08003465086221695,1.0
400933,0,0.0,-0.09459482878446579,1.0
400934,1,0.0,-0.09278882294893265,1.0
400935,0,0.8498664498329163,-0.07352204620838165,0.0
400936,1,0.8999999761581421,-0.07360532879829407,0.0
400937,0,0.8999999761581421,-0.07086361199617386,0.0
400938,1,0.8999999761581421,-0.08724265545606613,0.0
400939,0,0.8999999761581421,-0.07779338955879211,0.0
400940,1,0.8999999761581421,-0.07411425560712814,0.0
400941,0,0.8999999761581421,-0.07292816787958145,0.0
400942,1,0.8999999761581421,-0.07137343287467957,0.0
400943,0,0.8999999761581421,-0.06849507987499237,0.0
400944,1,0.8999999761581421,-0.06699478626251221,0.0
400945,0,0.8999999761581421,-0.05414018779993057,0.0
400946,1,0.8999999761581421,-0.051368024200201035,0.0
400947,0,0.8999999761581421,-0.05502733960747719,0.0
400948,1,0.8999999761581421,-0.05426747351884842,0.0
400949,0,0.8999999761581421,-0.050691310316324234,0.0
400950,1,0.8999999761581421,-0.044152017682790756,0.0
400951,0,0.8999999761581421,-0.03561174497008324,0.0
400952,1,0.8999999761581421,-0.037836287170648575,0.0
400953,0,0.8999999761581421,-0.036658305674791336,0.0
400954,1,0.8999999761581421,-0.041222088038921356,0.0
400955,0,0.8999999761581421,-0.05225392431020737,0.0
400956,1,0.8999999761581421,-0.05973604694008827,0.0
400957,0,0.8999999761581421,-0.06230992078781128,0.0
400958,1,0.8999999761581421,-0.06635525077581406,0.0
400959,0,0.8999999761581421,-0.07244154065847397,0.0
400960,1,0.0,-0.07953344285488129,0.0
400961,0,0.0,-0.08660535514354706,0.0
400962,1,0.7250877618789673,-0.10627348721027374,0.0
400963,0,0.8999999761581421,-0.1094391793012619,0.0
400964,1,0.82664555311203,-0.10301224887371063,0.0
400965,0,0.6177584528923035,-0.09957145154476166,0.0
400966,1,0.0,-0.11722048372030258,1.0
400967,0,0.0,-0.11004447937011719,0.0
400968,1,0.8999999761581421,-0.08825169503688812,0.0
400969,0,0.8999999761581421,-0.0828932598233223,0.0
400970,1,0.8999999761581421,-0.07764764875173569,0.0
400971,0,0.8999999761581421,-0.06907705962657928,0.0
400972,1,0.0,-0.09551940858364105,0.0
400973,0,0.43360647559165955,-0.09342709183692932,0.0
400974,1,0.8999999761581421,-0.08005626499652863,0.0
400975,0,0.0,-0.10096064954996109,0.0
400976,1,0.0,-0.10189331322908401,0.0
400977,0,0.0,-0.1235283762216568,1.0
400978,1,0.07306307554244995,-0.08968382328748703,0.0
400979,0,0.07800889015197754,-0.0921277105808258,0.0
400980,1,0.07306307554244995,-0.09555121511220932,0.0
400981,0,0.07800889015197754,-0.0724826380610466,0.0
400982,1,0.0,-0.06627718359231949,1.0
400983,0,0.07800889015197754,-0.07005985081195831,0.0
400984,1,0.07306307554244995,-0.06772182881832123,0.0
400985,0,0.0,-0.08623839914798737,1.0
400986,1,0.0,-0.1055951863527298,1.0
400987,0,0.0,-0.07926782220602036,1.0
400988,1,0.0,-0.08249807357788086,1.0
400989,0,0.07800836861133575,-0.10115180909633636,0.0
400990,1,0.07297790050506592,-0.10059676319360733,0.0
400991,0,0.0,-0.11236400902271271,1.0
400992,1,0.0,-0.13133177161216736,1.0
400993,0,0.0,-0.1420356035232544,1.0
400994,1,0.0,-0.15726445615291595,1.0
400995,0,0.0,-0.15520305931568146,1.0
400996,1,0.0,-0.17442026734352112,1.0
400997,0,0.0,-0.1609317511320114,1.0
400998,1,0.0,-0.15110093355178833,1.0
400999,0,0.0,-0.12937644124031067,1.0
401000,1,0.8999999761581421,-0.0968262329697609,0.0
401001,0,0.8999999761581421,-0.08473827689886093,0.0
401002,1,0.0,-0.128793403506279,0.0
401003,0,0.0,-0.13651055097579956,0.0
401004,1,0.07064352929592133,-0.11897959560155869,0.0
401005,0,0.07510265707969666,-0.12678886950016022,0.0
401006,1,0.07064352929592133,-0.12412115931510925,0.0
401007,0,0.07510265707969666,-0.14334562420845032,0.0
401008,1,0.07064352929592133,-0.1556897908449173,0.0
401009,0,0.0,-0.17704817652702332,1.0
401010,1,0.0,-0.19299566745758057,1.0
401011,0,0.07510265707969666,-0.15374760329723358,0.0
401012,1,0.07064352929592133,-0.15577936172485352,0.0
401013,0,0.8999999761581421,-0.10802077502012253,0.0
401014,1,0.8999999761581421,-0.07724684476852417,0.0
401015,0,0.8999999761581421,-0.05369282886385918,0.0
401016,1,0.8999999761581421,-0.11552394181489944,0.0
401017,0,0.8999999761581421,-0.16257663071155548,0.0
401018,1,0.8999999761581421,-0.10722838342189789,0.0
401019,0,0.8999999761581421,-0.1354440599679947,0.0
401020,1,0.8999999761581421,-0.14423871040344238,0.0
401021,0,0.0,-0.15753713250160217,0.0
401022,1,0.763003408908844,-0.12131959944963455,0.0
401023,0,0.8999999761581421,-0.11309351027011871,0.0
401024,1,0.8999999761581421,-0.12907332181930542,0.0
401025,0,0.0,-0.12395379692316055,0.0
401026,1,0.8999999761581421,-0.07414228469133377,0.0
401027,0,0.8999999761581421,-0.08211111277341843,0.0
401028,1,0.1526162177324295,-0.11675399541854858,0.0
401029,0,0.8999999761581421,-0.10799277573823929,0.0
401030,1,0.8999999761581421,-0.08056393265724182,0.0
401031,0,0.8999999761581421,-0.05027613043785095,0.0
401032,1,0.8999999761581421,-0.05033532902598381,0.0
401033,0,0.8999999761581421,-0.0375121533870697,0.0
401034,1,0.8999999761581421,-0.02516033872961998,0.0
401035,0,0.823945939540863,-0.022058680653572083,0.0
401036,1,0.0,-0.056320611387491226,0.0
401037,0,0.8999999761581421,-0.06281152367591858,0.0
401038,1,0.8999999761581421,-0.0419980064034462,0.0
401039,0,0.8999999761581421,-0.040900956839323044,0.0
401040,1,0.8999999761581421,-0.04208819940686226,0.0
401041,0,0.8999999761581421,-0.044769350439310074,0.0
401042,1,0.8999999761581421,-0.04293031990528107,0.0
401043,0,0.8999999761581421,-0.044633232057094574,0.0
401044,1,0.8999999761581421,-0.05115184560418129,0.0
401045,0,0.8999999761581421,-0.05452240630984306,0.0
401046,1,0.8999999761581421,-0.060907457023859024,0.0
401047,0,0.8999999761581421,-0.05568056181073189,0.0
401048,1,0.8999999761581421,-0.047836195677518845,0.0
401049,0,0.8999999761581421,-0.049925822764635086,0.0
401050,1,0.8999999761581421,-0.038195688277482986,0.0
401051,0,0.8999999761581421,-0.03392893075942993,0.0
401052,1,0.8999999761581421,-0.034285496920347214,0.0
401053,0,0.8999999761581421,-0.034391019493341446,0.0
401054,1,0.8999999761581421,-0.03005942888557911,0.0
401055,0,0.8999999761581421,-0.029221197590231895,0.0
401056,1,0.8999999761581421,-0.028455618768930435,0.0
401057,0,0.8999999761581421,-0.027947889640927315,0.0
401058,1,0.8999999761581421,-0.019890083000063896,0.0
401059,0,0.8999999761581421,-0.02044380083680153,0.0
401060,1,0.8999999761581421,-0.01982303522527218,0.0
401061,0,0.8999999761581421,-0.019110659137368202,0.0
401062,1,0.8999999761581421,-0.015349270775914192,0.0
401063,0,0.8999999761581421,-0.015568849630653858,0.0
